7.187	0.459
7.274	0.827
7.369	0.774
7.435	0.871
7.506	0.786
7.566	0.927
7.331	0.501
7.402	0.46
7.379	0.708
7.279	0.59
7.279	0.553
7.159	0.402
7.159	0.46
7.159	0.471
6.794	0.389
6.794	0.414
6.85	0.497
7.346	0.555
6.795	0.543
7.061	0.554
7.034	0.522
7.226	0.514
7.567	0.795
7.72	1.12
7.509	0.747
8.077	1.682
8.278	2.434
7.32	0.644
7.054	0.405
6.891	0.494
7.834	1.274
7.077	0.597
7.828	1.311
7.77	1.029
7.594	0.804
7.968	1.153
8.11	1.48
7.944	1.192
7.912	1.579
8.183	2.692
8.263	1.802
8.007	1.588
8.388	2.035
8.386	1.605
8.427	2.095
8.555	2.949
7.616	0.877
7.56	0.49
7.58	0.775
7.282	0.642
7.718	0.74
7.392	0.913
7.914	1.319
8.445	1.864
7.555	0.636
8.512	2.141
7.432	0.838
7.664	0.677
7.557	0.582
7.31	0.569
7.213	0.675
6.965	0.448
7.55	0.832
7.541	0.705
6.849	0.496
7.459	0.789
8.159	1.293
7.852	0.716
7.288	0.7
6.867	0.52
7.315	0.789
7.707	0.874
7.278	0.904
7.441	0.646
7.441	0.645
7.441	0.631
7.182	0.717
7.182	0.754
8.634	3.335
7.409	0.475
7.067	0.504
7.255	0.613
7.786	0.796
7.419	0.604
7.281	0.645
7.063	0.674
6.485	0.607
7.675	0.784
8.635	4.891
8.406	5.567
8.348	4.958
8.378	4.957
8.525	5.004
7.184	0.431
8.467	2.199
8.207	1.291
8.136	1.168
7.85	1.018
8.07	1.54
6.883	0.246
7.266	0.365
7.511	0.37
7.368	0.354
7.338	0.467
7.512	0.56
7.58	0.33
7.228	0.315
7.496	0.541
7.223	0.338
8.258	1.605
8.606	2.067
6.928	0.348
7.567	0.928
7.279	0.52
6.794	0.34
7.377	0.609
7.226	0.531
7.639	1.099
7.658	1.013
7.267	0.511
7.626	0.864
7.677	1.031
7.19	0.274
7.667	0.449
8.008	1.678
8.721	1.792
8.255	2.207
7.155	0.564
7.765	0.707
8.388	1.488
7.365	0.5
7.278	0.794
7.278	0.927
7.182	0.72
7.871	1.204
7.816	1.21
7.13	0.619
6.874	0.451
8.163	4.814
8.342	5.218
7.027	0.365
7.542	0.563
8.138	1.369
7.158	0.249
7.333	0.501
7.313	0.422
7.155	0.214
8.551	1.787
