7.8	6.015
7.428	5.633
7.277	6.438
7.672	6.895
7.996	6.545
7.861	7.778
7.635	4.658
7.664	6.205
7.834	5.723
7.325	4.436
7.325	4.686
7.674	5.884
7.674	6.02
7.674	5.914
7.624	6.258
7.624	6.478
7.296	4.741
7.58	4.998
6.87	4.363
7.06	4.553
7.318	5.365
7.537	5.042
7.462	6.349
7.458	5.422
7.547	5.34
7.51	7.754
7.743	8.58
7.643	6.027
7.829	4.858
7.338	6.173
7.768	7.26
7.601	6.267
7.667	7.804
7.657	6.924
7.366	5.457
7.611	5.301
7.431	6.505
7.661	5.646
8.001	13.647
8.282	13.102
8.008	7.969
7.646	6.96
7.748	6.785
7.98	7.319
7.66	6.385
7.757	9.009
7.601	8.11
8.101	7.45
8.007	7.355
7.69	8.554
7.879	7.621
7.74	7.269
7.514	5.972
7.913	6.557
7.638	4.709
7.45	6.991
7.642	6.153
7.45	5.934
7.362	5.538
7.511	5.027
7.417	5.004
7.288	5.828
7.367	5.27
7.811	4.84
7.83	5.695
7.44	4.571
7.799	6.057
7.739	4.402
7.32	4.519
7.322	4.763
7.711	5.105
7.205	5.174
7.588	4.917
7.304	4.501
7.304	4.508
7.304	4.496
7.43	3.648
7.43	3.574
7.594	8.359
7.489	5.702
7.713	6.652
7.427	6.189
7.647	5.221
7.387	4.916
7.923	6.738
7.719	6.303
7.482	6.045
7.34	4.856
8.109	18.32
8.181	16.487
8.191	16.107
8.212	17.579
8.262	15.737
7.08	4.765
7.17	6.589
6.912	4.82
7.197	7.498
7.015	6.635
6.815	6.52
6.996	3.399
6.954	3.737
6.815	3.992
7.199	3.442
6.999	3.734
7.205	4.182
7.032	3.011
6.752	3.418
6.808	3.722
6.738	3.327
7.267	5.303
6.998	3.711
7.785	3.202
7.88	8.237
7.325	4.401
7.624	6.094
7.424	4.51
7.64	4.471
7.246	5.204
7.331	6.11
7.734	5.636
7.949	6.912
7.809	7.575
7.973	4.392
7.709	4.109
7.61	9.13
7.862	7.051
7.407	7.185
7.65	5.679
7.716	5.106
7.744	6.131
7.201	5.343
7.588	5.042
7.588	5.205
7.43	3.507
7.459	5.788
7.215	5.377
7.642	5.055
7.153	4.288
8.155	13.972
8.12	15.874
7.138	4.897
6.911	4.789
6.797	4.917
6.967	3.566
7.16	4.186
7.223	3.491
7.208	2.618
7.27	3.45
