9.208	53.887
8.986	59.75
9.009	58.465
9.015	60.23
8.904	50.783
9.01	50.563
9.096	48.123
8.941	49.648
9.288	54.646
9.05	52.672
9.05	52.539
9.183	55.906
9.183	58.597
9.183	53.877
8.98	57.402
8.98	50.491
9.09	49.436
9.121	53.734
8.998	49.0
9.062	51.34
9.016	47.922
9.024	46.827
8.945	47.605
8.853	45.559
8.958	41.78
9.214	71.14
9.29	65.392
8.719	46.645
9.01	50.741
8.911	58.332
9.058	59.477
8.952	53.906
8.716	62.116
8.93	57.247
8.953	47.038
9.053	53.67
9.043	54.388
8.972	54.863
9.147	98.082
9.395	114.319
9.498	98.375
8.721	51.656
8.967	62.271
9.009	61.175
8.959	69.832
9.332	78.346
8.769	54.2
9.034	54.434
8.988	51.429
8.847	55.844
9.149	51.879
8.876	63.899
8.961	46.286
8.808	51.182
8.948	43.761
8.97	62.455
9.041	52.699
8.679	45.677
8.91	51.159
8.919	44.935
9.003	49.384
8.953	55.998
8.941	46.544
8.913	44.531
8.766	51.024
8.832	50.902
9.048	48.086
9.046	41.69
8.891	51.326
8.937	52.985
8.935	53.771
8.64	38.733
8.848	45.444
8.683	44.514
8.683	45.337
8.683	45.852
8.603	34.525
8.603	42.083
9.067	84.831
9.007	49.943
8.976	49.651
9.004	50.38
9.14	50.978
9.015	47.348
8.742	51.853
8.824	55.897
8.57	46.193
9.101	47.02
8.942	163.403
8.613	149.079
8.929	146.708
9.173	135.342
8.742	164.168
8.068	40.943
8.318	45.652
8.146	49.431
8.188	65.127
8.393	48.624
8.45	55.919
8.176	30.632
8.313	30.899
8.259	29.787
8.178	35.989
8.145	34.739
8.113	37.086
7.97	27.491
8.169	32.301
8.231	34.331
8.063	30.754
8.162	48.563
7.997	40.565
8.833	44.196
8.93	52.841
9.05	52.603
8.98	55.379
9.133	51.532
9.118	48.587
8.907	44.639
8.83	52.326
9.01	56.979
8.653	45.657
8.856	47.887
8.799	30.952
9.469	43.524
9.076	69.152
8.985	57.08
8.85	70.177
9.123	51.136
9.136	55.653
9.169	53.812
8.68	44.207
8.848	49.8
8.848	51.798
8.603	36.622
8.918	50.855
8.972	58.587
9.031	46.871
9.046	49.385
8.753	147.378
8.839	152.516
8.257	42.861
8.132	43.991
8.014	44.27
8.362	30.723
7.987	30.128
8.108	22.945
7.96	30.206
7.939	34.012
