8.391	21.966
8.232	23.95
8.543	31.556
8.527	34.628
8.456	25.493
8.656	29.63
8.491	22.333
8.35	21.876
8.328	24.415
8.517	23.163
8.517	23.941
8.491	28.363
8.491	27.564
8.491	29.672
8.607	28.569
8.607	28.767
8.585	23.935
8.546	22.322
8.633	24.726
8.683	29.978
8.307	24.385
8.511	24.847
8.528	26.033
8.683	32.486
8.646	29.513
8.734	44.823
8.634	40.475
8.467	24.605
8.275	20.254
8.733	41.962
8.996	45.295
8.847	39.98
9.125	62.735
9.105	62.88
8.541	28.309
8.659	30.572
8.531	30.845
8.587	32.345
8.545	37.204
8.342	15.21
8.273	28.982
8.331	29.815
8.475	13.911
8.353	27.653
8.797	17.231
8.742	40.783
8.644	45.304
8.748	37.341
8.87	48.564
9.154	80.292
9.571	84.737
8.926	66.67
8.702	33.511
8.573	27.969
8.732	28.706
8.638	13.846
8.494	30.011
8.574	30.657
8.642	26.421
8.683	30.337
8.441	23.663
8.502	26.39
8.626	28.284
8.288	25.158
8.539	27.363
8.58	26.674
8.75	34.494
8.388	19.952
8.727	24.465
8.719	28.498
8.779	31.072
8.789	37.732
8.375	23.881
8.234	18.726
8.234	18.917
8.234	19.7
8.153	12.396
8.153	13.212
8.526	38.725
8.767	36.259
8.595	31.162
8.721	35.747
8.626	26.58
8.681	11.126
8.703	40.91
8.603	39.288
8.727	36.363
8.712	31.148
8.659	89.235
8.806	76.728
8.66	68.816
8.98	58.376
8.658	81.792
8.072	25.492
8.195	38.703
8.275	30.817
8.361	46.068
8.319	35.034
8.569	42.712
8.094	14.98
8.019	17.128
7.869	16.577
8.061	16.717
8.096	17.642
8.23	20.144
7.783	10.642
7.922	14.215
7.899	15.842
8.035	14.883
7.849	16.833
7.955	13.606
8.263	11.645
8.752	36.118
8.517	22.804
8.607	29.0
8.608	23.89
8.664	22.096
8.663	26.337
8.652	38.415
8.565	34.937
8.679	38.406
9.063	49.911
8.968	28.191
8.162	14.051
8.722	42.729
8.584	34.972
8.375	29.06
8.467	24.411
9.001	28.161
8.704	45.94
8.625	38.385
8.375	25.608
8.375	24.487
8.153	13.221
8.649	30.566
8.624	38.158
8.489	23.138
8.337	23.921
8.655	64.673
8.699	72.0
8.309	26.555
8.288	27.461
8.239	34.127
8.024	15.322
8.097	16.131
7.904	12.771
7.802	10.611
7.82	13.056
