6.303	0.762
6.135	0.67
6.054	0.778
6.103	0.745
6.117	0.565
6.397	0.553
6.437	0.917
6.347	0.72
6.275	0.638
6.128	0.614
6.128	0.599
6.297	1.369
6.297	1.175
6.297	1.164
6.345	0.827
6.345	0.838
6.021	0.465
6.386	0.79
6.347	0.765
6.35	0.591
6.192	0.663
6.12	0.608
6.108	0.684
6.009	0.545
6.428	0.683
6.082	0.591
6.168	0.749
6.248	0.545
6.172	0.495
5.743	0.426
6.077	0.869
6.184	0.839
6.026	0.872
6.033	0.71
6.17	0.652
6.016	0.78
6.338	0.867
6.478	1.045
6.22	0.75
6.173	1.236
5.951	0.691
6.442	1.017
6.308	1.183
5.999	0.872
6.083	0.689
6.085	0.888
6.301	0.992
6.388	0.553
6.34	0.936
6.402	0.602
6.44	0.582
6.024	0.707
6.201	0.947
6.335	1.05
6.207	0.692
6.336	1.356
6.014	0.742
6.313	0.686
6.338	0.678
5.854	0.551
6.294	0.867
6.325	0.807
6.21	0.852
6.097	0.676
6.356	0.659
6.368	0.621
6.116	0.646
6.082	0.409
6.138	0.581
6.154	0.479
6.218	0.63
5.974	0.525
6.065	0.99
6.187	0.662
6.187	0.803
6.187	0.746
6.214	0.72
6.214	0.701
6.049	0.854
6.091	0.587
6.275	0.629
6.036	0.402
6.242	0.692
6.237	0.68
6.019	0.533
6.225	0.445
5.89	0.305
6.161	0.497
7.355	9.495
7.358	9.74
7.464	9.37
7.343	10.405
7.375	9.011
6.483	0.875
6.334	0.868
6.242	0.631
6.316	0.786
6.133	0.937
6.218	0.818
6.371	0.775
6.408	0.453
6.33	0.667
6.309	0.536
6.197	0.378
6.36	0.577
6.29	0.538
6.265	0.484
6.533	0.654
6.331	0.46
6.445	0.728
6.362	0.546
6.055	0.562
5.964	0.69
6.128	0.619
6.345	0.813
6.227	0.635
6.187	0.517
6.273	0.691
6.127	0.546
6.407	0.715
6.341	0.546
6.085	0.589
6.275	0.587
6.256	0.438
6.093	0.891
6.189	1.018
6.321	1.192
5.991	0.75
6.05	0.571
6.061	0.827
6.109	0.411
6.065	0.801
6.065	0.841
6.214	0.762
6.225	0.598
5.91	0.59
6.275	0.752
6.172	0.392
7.333	8.413
7.394	10.542
6.24	0.861
6.387	0.866
5.898	0.4
6.295	0.604
6.493	0.737
6.152	0.228
6.196	0.337
6.403	0.617
