7.648	24.954
7.531	32.029
7.638	34.597
7.569	36.069
7.059	18.603
7.397	21.58
7.701	26.595
7.897	32.245
7.75	35.101
7.915	36.714
7.915	40.13
8.349	37.02
8.349	40.112
8.349	40.365
7.719	31.416
7.719	30.758
7.71	30.844
7.833	35.312
7.675	28.427
7.579	27.405
7.581	29.802
7.988	36.782
7.786	33.04
7.617	30.189
7.561	26.362
7.566	40.36
7.743	43.209
7.111	22.419
7.527	27.262
7.18	20.037
7.712	32.618
7.332	25.189
8.162	44.876
7.727	34.082
7.207	25.716
7.906	34.736
8.168	38.461
8.016	33.135
8.641	76.406
8.259	87.924
8.202	68.284
7.607	50.546
8.237	62.241
8.097	51.233
8.211	51.09
8.129	58.542
6.798	25.868
7.12	19.473
7.012	18.397
7.89	39.821
7.73	33.122
7.46	43.221
7.879	27.689
8.594	53.208
8.021	29.498
8.597	63.099
8.318	41.927
8.048	37.256
7.975	32.518
7.932	31.681
7.633	30.967
7.455	32.888
7.922	33.348
7.431	27.336
7.642	29.787
7.543	28.764
7.677	29.926
7.408	23.747
7.641	29.203
7.65	34.837
7.549	29.22
7.357	27.649
7.679	39.964
7.903	43.749
7.903	46.764
7.903	44.152
7.379	26.307
7.379	27.628
8.082	60.335
7.067	22.324
7.033	21.85
7.373	26.126
7.896	33.953
7.763	30.081
7.48	31.734
7.41	28.643
7.11	19.966
7.674	28.146
6.301	45.382
6.455	43.742
6.341	42.508
6.518	39.271
6.384	43.063
7.18	27.077
7.3	35.977
7.307	35.626
6.946	28.533
7.167	25.216
7.099	21.914
7.525	24.804
7.307	21.475
7.42	24.523
7.174	21.089
7.274	20.662
7.186	22.872
7.251	23.657
7.263	24.618
7.313	26.816
7.202	20.284
7.033	34.746
7.156	30.227
7.592	21.302
7.631	26.406
7.915	34.021
7.719	35.39
7.913	34.708
7.987	25.988
7.692	28.986
7.284	22.684
6.932	20.029
7.277	27.956
7.562	25.694
7.357	19.845
7.414	18.075
8.309	58.897
8.423	43.821
8.385	56.362
7.829	30.281
7.934	32.816
7.786	30.505
7.247	22.648
7.679	37.73
7.679	38.358
7.379	25.893
7.778	31.434
8.103	40.828
7.711	32.383
7.81	30.86
6.471	39.521
6.441	45.114
7.318	28.748
7.163	22.93
7.166	25.163
7.372	20.674
7.19	25.687
7.132	20.394
7.437	22.769
7.21	28.63
