8.971	1.963
8.572	2.071
8.415	2.123
8.56	1.929
8.75	1.196
8.82	1.931
8.97	1.543
8.544	1.716
9.137	2.231
8.987	2.081
8.987	2.012
9.461	2.916
9.461	3.117
9.461	3.039
9.26	2.745
9.26	2.756
8.859	2.255
8.986	2.015
8.707	2.18
8.752	2.084
8.784	2.061
8.921	2.074
9.14	2.49
8.976	2.297
8.9	2.099
8.793	2.651
8.852	2.987
8.832	1.941
9.272	2.897
8.803	2.12
8.88	1.983
8.879	2.1
8.659	2.2
8.9	2.601
8.802	2.085
8.708	1.911
8.736	2.356
8.635	1.414
8.042	1.559
8.086	1.592
7.85	0.953
8.793	2.224
8.712	2.391
8.94	2.213
8.613	2.003
8.389	1.95
7.863	1.04
8.35	1.362
8.133	1.147
8.814	2.428
8.892	1.887
8.611	1.947
8.882	1.94
9.003	2.732
9.078	2.754
8.965	2.945
8.991	2.238
8.91	2.061
8.97	2.516
8.909	1.919
8.459	1.691
8.758	1.957
8.609	1.742
8.777	1.606
8.253	1.287
8.52	1.33
9.035	2.452
8.537	1.456
8.862	2.176
8.969	2.932
8.524	1.879
8.584	2.026
8.953	2.713
9.001	2.274
9.001	2.03
9.001	2.194
9.205	1.557
9.205	1.543
8.057	1.611
8.137	1.702
8.355	1.716
8.681	1.881
9.114	2.099
9.154	2.456
8.267	1.338
8.436	1.863
8.417	1.219
9.121	2.273
9.152	2.19
8.705	2.017
8.893	2.357
8.591	1.877
8.549	2.233
8.534	2.809
7.897	1.833
8.004	1.893
8.329	3.408
8.526	2.916
8.558	3.344
8.862	1.743
8.838	2.037
8.524	1.747
8.764	1.773
8.081	1.419
8.271	1.61
8.552	1.333
8.967	2.059
8.507	1.749
8.674	1.81
7.62	1.156
7.262	0.703
9.167	1.135
8.669	1.864
8.987	1.976
9.26	2.821
8.842	1.734
8.853	1.7
8.757	1.819
8.481	1.897
8.855	1.993
8.819	1.667
9.117	2.539
8.785	1.585
8.535	1.021
8.092	1.507
8.859	2.288
8.576	2.231
9.232	2.512
9.215	2.543
8.654	1.82
8.511	1.724
8.953	2.458
8.953	2.562
9.205	1.546
8.652	1.935
8.112	1.358
8.713	1.952
8.957	2.298
8.451	1.572
8.312	1.962
8.841	2.884
8.632	2.462
8.026	2.151
8.939	1.845
8.504	1.723
8.843	1.646
8.466	0.972
7.339	0.686
