9.826	10.108
9.562	11.853
9.872	14.045
9.728	12.838
9.596	9.35
9.642	11.584
9.701	9.682
9.791	12.67
9.785	10.963
9.604	10.203
9.604	10.285
9.667	10.528
9.667	10.308
9.667	10.876
9.635	9.942
9.635	9.974
9.671	11.26
9.753	9.91
9.484	10.052
9.533	9.879
9.541	9.38
9.805	10.73
9.908	13.529
9.844	11.295
9.672	11.456
9.518	15.07
9.519	14.841
9.588	9.178
9.83	11.042
9.671	12.7
9.925	13.891
9.803	13.002
9.966	17.279
9.851	15.554
9.679	11.559
9.561	9.889
9.898	12.827
9.739	9.249
9.993	22.875
9.881	24.662
9.952	19.302
9.666	12.694
9.8	15.033
9.799	12.488
10.106	19.248
10.194	24.1
9.698	15.366
9.85	14.274
9.909	15.217
10.036	19.601
10.105	18.316
9.938	17.062
9.699	12.4
9.855	11.827
9.895	11.135
9.902	15.737
9.847	13.259
9.708	10.665
9.833	12.286
9.69	10.421
9.51	10.034
9.512	9.954
9.67	10.282
9.428	8.231
9.555	9.097
9.55	9.439
9.894	12.538
9.704	8.459
9.805	10.442
9.648	10.203
9.817	12.081
9.489	11.492
9.548	10.932
9.675	11.315
9.675	10.148
9.675	10.658
9.737	9.144
9.737	8.916
9.976	19.537
9.778	13.341
9.706	13.323
9.669	12.564
9.802	12.01
9.638	11.153
9.943	15.541
9.67	14.108
9.72	11.886
9.838	11.317
9.634	25.509
9.735	22.582
9.862	21.133
9.88	20.045
9.676	23.509
9.319	9.554
9.552	14.993
9.599	14.282
8.987	11.541
9.369	12.415
9.021	10.132
9.263	7.352
9.151	6.921
9.022	6.871
9.329	7.348
9.449	9.445
9.276	7.519
9.14	5.689
9.309	5.888
9.106	7.125
9.1	7.035
9.011	8.551
9.169	8.03
9.812	7.049
9.524	12.244
9.604	10.354
9.635	10.761
9.797	10.774
9.86	10.226
9.799	11.41
9.478	12.513
9.784	11.68
9.767	11.848
9.861	14.282
9.264	5.463
9.599	6.842
9.868	20.353
9.833	14.794
9.844	16.79
9.678	9.999
9.885	11.823
10.113	15.73
9.546	11.96
9.548	10.58
9.548	10.963
9.737	8.934
9.706	12.104
9.875	16.488
9.695	9.285
9.797	9.319
9.619	20.101
9.705	20.52
9.404	9.807
9.341	9.77
9.407	14.901
9.298	7.286
9.482	8.19
9.333	6.865
9.268	5.933
9.387	7.516
