7.132	0.124
6.974	0.266
7.213	0.319
7.378	0.68
7.482	0.521
7.651	0.447
7.363	0.147
7.238	0.236
7.207	0.188
7.151	0.174
7.151	0.181
7.238	0.162
7.238	0.19
7.238	0.234
7.171	0.153
7.171	0.112
7.303	0.169
7.095	0.112
7.377	0.132
7.307	0.112
7.246	0.125
7.22	0.225
6.883	0.148
7.368	0.339
6.999	0.137
7.187	0.236
7.038	0.189
7.067	0.177
6.87	0.189
6.903	0.124
7.214	0.185
7.049	0.156
7.134	0.298
7.232	0.157
7.365	0.139
7.467	0.261
6.878	0.203
7.24	0.287
7.305	0.879
7.838	1.718
7.905	1.044
7.275	0.113
6.89	0.082
6.575	0.074
7.139	0.196
6.966	0.128
7.219	0.164
7.048	0.094
7.141	0.157
7.156	0.151
6.707	0.217
6.854	0.286
7.07	0.109
6.945	0.061
7.124	0.112
6.917	0.313
7.251	0.24
7.396	0.284
7.247	0.222
7.195	0.17
7.225	0.196
7.143	0.111
7.32	0.139
7.07	0.114
7.009	0.087
7.09	0.113
7.184	0.215
6.892	0.168
7.199	0.131
7.339	0.115
6.93	0.134
7.219	0.152
7.292	0.328
7.558	0.334
7.558	0.347
7.558	0.343
7.351	0.265
7.351	0.373
7.55	0.417
7.085	0.136
7.052	0.151
7.092	0.192
7.197	0.254
7.543	0.122
7.07	0.147
7.213	0.157
7.225	0.131
7.104	0.114
9.915	20.767
10.029	21.162
9.95	17.074
9.667	19.736
10.384	21.126
7.603	0.119
7.629	0.279
7.221	0.16
7.24	0.148
7.341	0.111
7.468	0.148
7.288	0.065
7.403	0.088
7.467	0.06
7.356	0.063
7.567	0.074
7.567	0.108
7.099	0.154
7.512	0.122
7.484	0.094
7.613	0.08
7.526	0.225
7.576	0.353
6.704	0.133
7.507	0.471
7.151	0.148
7.171	0.173
6.858	0.068
7.009	0.129
7.336	0.173
7.307	0.124
6.715	0.095
7.092	0.178
7.128	0.257
6.993	0.173
7.085	0.304
7.257	0.104
6.955	0.081
7.257	0.117
6.876	0.13
7.065	0.225
6.646	0.167
6.956	0.123
7.292	0.411
7.292	0.384
7.351	0.384
7.06	0.102
7.147	0.175
6.816	0.231
7.392	0.211
9.958	19.75
10.224	24.361
7.19	0.085
7.723	0.092
7.157	0.12
7.573	0.09
7.426	0.145
7.444	0.107
7.459	0.118
7.676	0.183
