8.98	4.19
8.61	6.03
8.607	6.786
8.889	6.131
8.889	6.23
8.995	4.566
8.926	5.164
8.666	3.929
9.158	4.98
8.784	4.514
8.784	4.784
9.415	5.075
9.415	5.066
9.415	5.094
8.923	4.609
8.923	5.451
8.644	4.288
9.164	4.683
8.524	4.663
8.523	4.591
8.584	4.221
8.652	5.074
9.009	5.13
8.667	5.213
8.978	4.8
9.011	7.396
8.791	7.064
8.505	5.359
8.622	4.06
9.246	6.429
9.311	6.503
9.208	6.211
9.062	6.608
9.02	6.272
8.693	4.439
9.224	6.911
9.625	9.025
9.579	7.182
9.353	9.473
9.381	11.743
9.464	8.175
9.006	6.745
8.689	7.783
9.178	6.638
9.289	7.547
9.138	10.304
8.756	6.474
8.937	4.722
8.902	4.758
8.874	6.728
8.959	5.082
8.827	5.7
9.358	5.926
9.297	7.388
8.871	4.343
9.325	8.275
9.568	7.023
9.343	6.122
8.963	5.214
9.204	5.355
8.58	4.4
9.146	4.818
8.593	4.503
8.966	4.916
8.974	4.876
8.731	4.895
9.097	5.269
9.036	3.501
8.712	4.705
8.684	4.646
8.898	6.117
8.887	5.75
8.968	6.106
9.106	5.241
9.106	5.534
9.106	5.794
9.137	5.649
9.137	7.217
8.896	6.365
8.778	6.091
8.99	5.4
9.183	6.65
9.048	4.747
9.031	5.033
8.987	5.117
8.651	6.002
8.924	6.94
9.067	5.463
8.331	14.48
8.679	16.678
8.347	16.396
8.432	17.989
8.368	15.866
8.8	3.509
8.949	5.777
8.618	3.843
8.711	4.128
8.868	4.365
8.5	4.808
8.602	3.613
8.805	3.267
8.597	3.321
8.7	3.383
8.725	2.314
8.628	3.575
8.796	3.617
8.778	3.177
8.752	3.616
8.691	3.658
8.657	4.839
8.747	5.5
9.152	5.539
8.982	4.808
8.784	5.027
8.923	5.12
8.874	5.382
8.964	4.657
8.743	5.455
8.994	6.647
9.041	6.673
9.078	6.436
8.878	5.764
8.731	3.934
9.013	3.859
9.222	8.846
9.215	6.764
9.223	7.972
8.929	4.86
9.064	5.073
9.235	4.493
9.246	6.171
8.968	6.426
8.968	6.876
9.137	6.35
9.123	6.152
9.03	5.442
8.684	4.401
8.66	4.603
8.311	16.541
8.488	16.593
8.662	3.561
8.942	2.869
8.662	3.408
8.588	3.469
8.856	4.601
8.924	4.017
8.674	3.713
8.739	4.906
