10.001	16.865
9.569	14.962
9.609	16.827
9.387	16.503
9.908	19.877
10.368	25.929
10.112	17.605
9.92	18.656
10.196	19.46
10.614	30.551
10.614	29.52
10.359	22.161
10.359	23.084
10.359	23.927
10.318	27.615
10.318	28.939
10.429	25.467
10.441	20.904
10.017	19.988
10.124	22.537
10.027	18.747
10.423	23.029
10.505	30.12
10.303	25.853
10.352	25.009
9.95	21.603
9.84	22.192
9.733	16.363
9.887	16.242
10.621	34.812
10.395	25.944
10.177	23.178
10.161	28.801
10.264	25.108
10.071	19.185
10.119	20.362
10.383	27.902
10.018	17.251
9.987	22.994
9.867	26.663
10.068	22.139
9.937	22.706
9.982	22.688
10.293	20.488
10.268	26.36
9.766	21.987
10.447	40.787
10.663	38.834
10.687	40.025
10.311	34.174
10.601	32.607
10.125	32.18
10.231	23.693
10.143	21.468
10.388	23.766
10.349	29.507
10.4	22.016
10.374	24.759
10.089	20.741
10.213	20.399
9.689	16.443
10.245	20.257
10.153	21.317
9.715	15.626
10.062	20.206
9.945	18.639
10.683	30.528
10.935	31.707
10.251	22.772
10.222	20.951
10.449	31.934
10.073	24.15
9.868	20.775
10.009	19.661
10.009	22.059
10.009	19.906
9.862	19.204
9.862	20.259
10.21	29.806
10.007	23.257
10.139	22.637
10.27	27.57
10.268	21.361
10.318	24.103
10.49	27.658
10.078	25.416
10.392	31.726
10.386	22.828
5.282	0.293
5.242	0.294
5.207	0.277
5.341	0.319
5.194	0.135
10.345	30.709
9.704	24.569
9.748	23.382
9.798	26.623
9.226	19.36
9.434	19.356
10.349	33.516
10.146	23.24
10.58	32.119
10.205	31.242
10.071	26.264
10.253	28.385
10.045	25.595
10.247	25.693
10.549	32.908
9.905	20.548
9.501	21.037
9.5	18.387
10.525	21.649
10.337	22.702
10.614	29.797
10.318	29.315
10.342	22.717
10.298	20.224
10.425	28.553
10.128	22.361
10.592	34.007
10.2	22.862
10.458	30.493
10.538	20.414
10.779	20.04
9.571	21.18
10.462	28.981
10.324	31.304
10.311	20.403
10.727	30.316
10.455	27.463
10.23	25.738
9.868	19.105
9.868	19.465
9.862	18.962
9.918	16.621
10.15	22.147
9.607	14.758
10.285	20.405
5.337	0.168
5.255	0.213
10.259	27.587
10.68	29.109
9.772	22.02
10.26	28.571
10.522	30.665
10.369	28.368
10.567	30.799
9.649	20.63
