6.638	27.981
6.136	22.542
5.719	17.792
5.902	23.804
5.97	10.148
5.963	8.049
6.138	12.53
6.428	18.113
6.255	14.512
6.144	19.897
6.144	19.801
6.548	23.48
6.548	23.093
6.548	23.967
6.46	29.024
6.46	28.372
6.387	27.344
6.236	18.602
6.124	12.243
6.165	14.569
6.345	13.832
6.451	25.186
6.374	18.031
6.399	28.248
6.771	27.55
5.968	18.199
5.88	16.517
6.391	22.789
6.022	16.309
6.54	23.575
6.444	22.459
6.233	20.06
6.487	21.709
6.386	15.233
5.96	7.115
6.538	14.467
6.186	10.643
6.391	19.985
5.889	13.268
5.776	14.136
5.845	7.986
6.291	16.637
6.025	20.95
6.309	24.02
5.736	12.223
5.774	12.56
6.08	13.009
6.248	14.348
6.299	11.809
5.946	16.588
6.165	20.795
6.059	18.267
6.889	32.274
5.928	13.221
6.499	15.347
6.265	16.47
5.894	11.287
6.516	10.361
5.957	12.335
6.415	22.083
6.332	17.804
6.388	38.472
6.189	24.008
6.753	19.512
5.971	8.076
6.104	11.065
6.333	20.428
6.305	15.954
6.501	27.358
6.376	28.04
6.072	21.365
6.44	19.707
6.306	20.861
6.123	20.774
6.123	18.972
6.123	19.926
6.121	14.87
6.121	14.176
5.864	11.86
6.249	30.853
6.6	34.309
6.666	20.918
6.443	24.348
6.723	27.76
6.427	19.479
6.332	23.675
6.283	19.501
6.465	16.346
4.745	6.049
4.802	5.804
4.689	5.231
4.993	3.339
4.914	7.366
5.76	29.063
5.5	24.153
5.53	23.252
5.503	28.719
5.438	21.605
5.445	17.617
5.843	23.465
5.548	17.725
5.538	14.057
5.758	22.295
5.499	11.373
5.73	21.955
6.076	23.022
5.807	22.147
5.758	37.815
5.766	16.274
5.423	27.955
5.588	18.962
6.657	7.994
6.271	10.38
6.144	19.354
6.46	28.73
6.084	18.671
6.65	18.657
6.162	23.685
6.212	23.416
6.403	28.668
5.903	15.67
6.418	29.751
6.006	8.219
6.454	18.726
5.986	20.102
6.047	20.675
6.121	19.53
6.556	15.143
5.944	21.547
6.101	19.745
6.236	15.549
6.306	20.309
6.306	20.39
6.121	15.035
5.831	9.137
5.992	11.246
6.548	23.087
6.049	20.444
4.777	3.899
4.822	6.543
5.873	39.184
5.874	38.264
5.477	20.642
5.688	26.548
5.982	34.626
5.883	34.138
5.766	24.849
5.522	20.616
