7.586	6.757
7.003	7.335
7.402	8.258
7.169	7.211
8.032	7.345
8.106	11.9
7.411	5.057
7.43	7.206
7.436	6.946
6.877	6.09
6.877	5.784
7.429	6.625
7.429	7.679
7.429	6.895
7.097	6.763
7.097	7.245
7.272	5.714
7.468	5.963
7.181	6.372
7.098	6.617
7.215	7.596
7.264	5.969
7.505	7.316
7.543	6.902
7.016	5.932
7.564	11.603
7.386	12.525
6.907	4.651
7.187	5.308
7.628	9.048
7.592	9.849
6.975	9.373
8.112	13.666
7.8	10.63
7.535	9.238
7.779	9.304
8.082	14.604
7.005	7.743
8.816	28.978
8.909	35.114
8.775	18.965
7.288	6.926
7.36	8.16
7.272	6.54
7.846	11.894
8.006	17.167
7.598	12.382
7.963	9.056
7.658	10.225
7.847	12.351
8.17	10.342
7.532	11.052
7.757	9.346
7.551	7.782
7.437	6.452
7.792	10.088
7.783	9.421
7.561	9.21
7.78	8.637
7.197	4.986
7.18	7.618
7.494	7.035
7.191	7.438
7.37	5.486
7.103	4.951
7.026	5.511
8.18	10.633
7.781	9.556
7.261	5.096
7.055	5.841
7.49	8.853
7.68	8.205
7.109	7.686
7.086	5.301
7.086	4.694
7.086	4.892
7.549	4.247
7.549	3.893
8.275	19.713
7.229	7.649
7.316	8.71
7.725	8.419
7.576	6.514
7.145	5.717
8.041	9.976
7.642	9.125
7.647	7.914
7.453	6.014
4.896	0.512
4.879	0.55
4.765	0.707
4.822	0.582
4.994	0.481
6.6	5.364
7.701	12.026
7.575	10.396
7.052	9.222
7.246	9.076
7.033	10.28
7.124	4.224
6.631	3.654
6.748	3.702
6.843	4.858
7.259	4.919
6.908	5.009
6.766	2.804
6.98	3.333
6.832	4.209
7.017	3.783
7.479	8.793
7.262	7.224
7.274	3.666
7.92	11.652
6.877	5.579
7.097	6.632
7.48	6.316
7.697	6.088
7.331	7.737
7.245	8.54
7.924	8.666
7.567	7.943
7.916	11.846
7.902	6.639
7.866	5.803
7.43	15.104
7.537	9.496
7.408	11.522
7.315	5.941
7.561	6.172
7.838	9.836
7.144	7.552
7.109	6.771
7.109	7.277
7.549	4.009
7.51	8.629
7.63	10.045
7.423	7.026
7.015	5.669
4.831	0.693
5.093	0.797
6.813	5.363
6.922	5.208
7.802	15.883
6.942	3.121
6.913	4.252
6.935	3.303
6.816	2.837
7.595	7.143
