7.762	32.795
7.553	39.249
7.949	46.021
7.936	43.751
7.764	36.115
7.851	40.264
7.816	24.596
7.598	32.021
7.859	31.3
7.259	26.196
7.259	26.326
8.132	38.098
8.132	38.593
8.132	37.301
7.88	34.903
7.88	37.369
7.265	26.638
7.375	21.719
7.42	27.142
7.411	25.4
7.333	30.144
7.795	28.561
7.571	32.08
7.573	33.404
7.518	29.506
7.358	47.23
7.178	46.206
7.357	29.644
7.894	27.416
7.391	41.688
7.754	36.021
7.506	35.592
7.827	47.259
7.25	30.765
7.642	33.657
7.38	29.277
7.813	34.812
7.847	29.131
7.527	68.83
7.768	69.419
7.74	52.108
7.775	35.422
7.977	43.107
7.869	36.034
7.76	39.229
7.749	60.276
7.52	43.223
7.637	32.74
7.855	36.94
7.567	47.688
7.785	40.431
7.278	42.938
7.67	38.151
7.971	34.726
7.538	25.078
7.867	43.124
7.586	34.372
7.623	30.222
7.503	31.48
7.712	27.063
7.489	29.079
7.361	30.86
7.642	29.957
7.607	26.81
7.535	33.874
7.438	27.692
7.236	23.742
7.399	22.847
7.566	26.421
7.049	29.191
7.162	27.859
7.311	29.517
7.424	31.951
7.284	30.875
7.284	27.274
7.284	28.647
6.983	20.276
6.983	20.354
7.555	56.738
7.772	36.756
7.317	38.188
7.402	34.119
7.667	30.567
7.757	31.373
7.853	44.676
7.497	45.449
7.351	33.399
7.804	27.768
8.557	87.583
8.593	77.932
8.699	76.912
8.842	68.574
8.65	78.325
7.157	26.811
7.297	44.211
7.519	39.206
7.429	37.671
7.485	42.481
7.351	38.588
7.814	23.413
7.79	23.451
7.714	25.946
7.955	33.077
7.76	28.175
7.484	27.878
7.618	21.998
7.625	25.442
7.645	25.639
7.429	20.029
7.383	27.555
7.483	29.172
7.387	17.522
7.968	47.887
7.259	24.918
7.88	34.766
7.547	25.509
7.844	28.828
7.448	31.162
7.269	38.195
7.785	37.601
7.729	31.725
7.705	33.261
8.051	27.842
7.636	21.44
7.689	54.387
8.144	48.456
7.718	45.925
7.98	32.596
7.797	31.739
7.378	31.286
6.743	28.626
7.424	31.237
7.424	30.666
6.983	18.259
7.311	29.357
7.556	40.257
7.753	29.236
7.572	26.951
8.76	60.729
8.611	74.846
7.384	30.106
7.743	34.79
7.232	38.812
7.788	19.263
7.828	29.76
7.832	21.462
7.658	18.503
7.605	26.277
