9.798	38.319
9.667	60.037
9.777	63.966
9.793	64.074
9.529	24.854
9.335	28.705
9.702	34.404
9.579	38.615
9.824	42.957
9.885	39.471
9.885	38.802
9.737	42.637
9.737	44.613
9.737	41.652
9.52	40.213
9.52	40.823
9.424	38.314
9.616	39.774
9.449	38.398
9.427	35.823
9.579	43.852
9.495	39.74
9.694	39.803
9.616	40.118
9.464	36.934
9.237	39.095
9.392	48.062
9.65	39.453
9.422	40.141
9.548	37.685
9.642	41.465
9.576	46.529
10.288	58.604
9.809	44.44
9.514	49.477
9.713	35.239
9.575	41.8
9.717	36.385
9.71	53.905
9.301	54.489
9.458	35.242
9.417	36.075
9.528	43.558
9.322	36.714
9.589	48.746
9.103	37.897
8.984	27.616
9.344	32.472
9.214	27.398
9.812	51.59
9.528	40.141
9.605	46.295
9.413	27.966
9.629	35.018
10.073	42.466
9.447	36.777
10.247	59.68
9.941	39.192
10.066	42.3
9.817	39.707
9.547	37.565
9.888	38.022
9.656	40.26
9.644	40.307
10.078	44.297
9.738	35.496
10.067	48.663
9.88	44.951
9.593	37.123
9.685	41.929
9.358	35.492
9.636	35.357
9.339	37.72
9.463	34.718
9.463	37.915
9.463	36.377
9.458	20.063
9.458	21.629
9.236	34.093
8.911	26.997
9.081	29.696
9.402	30.689
9.708	38.753
9.738	37.814
9.236	32.331
9.231	34.628
9.319	27.784
9.507	35.912
7.907	18.661
7.935	17.913
7.838	15.358
7.509	16.242
7.793	17.321
9.333	36.37
9.606	58.368
9.81	57.45
9.199	47.107
9.016	38.93
9.321	45.38
9.711	37.741
9.527	34.025
9.622	37.26
9.506	34.534
9.352	26.346
9.274	26.714
9.54	29.271
9.82	33.633
9.778	44.243
9.466	26.742
9.105	28.158
9.275	29.173
9.536	17.648
9.305	33.554
9.885	39.067
9.52	40.787
9.568	41.087
9.666	35.477
9.478	37.685
9.408	39.968
9.078	28.235
9.357	34.465
9.741	39.17
10.525	71.263
9.995	38.449
9.084	36.579
9.469	31.04
9.359	32.786
9.941	44.895
9.674	39.203
9.622	38.374
9.57	34.6
9.339	37.448
9.339	40.345
9.458	19.453
9.451	34.08
9.139	29.936
9.367	40.343
9.476	43.665
7.828	14.859
8.135	18.431
9.449	37.191
9.784	39.332
9.303	51.043
9.583	32.482
9.57	29.808
9.194	20.082
9.429	21.341
9.364	26.738
