6.01	0.534
6.069	0.206
6.011	0.395
5.816	0.283
5.975	0.345
6.12	0.574
6.518	0.657
6.403	0.54
6.154	0.551
6.322	0.53
6.322	0.626
6.074	0.953
6.074	0.675
6.074	0.871
6.385	0.606
6.385	0.633
6.25	0.523
6.552	0.619
6.287	0.542
6.422	0.83
6.065	0.312
6.02	0.637
6.445	0.624
6.542	0.842
6.058	0.492
6.311	0.756
5.971	0.428
6.081	0.31
6.177	0.4
5.966	0.281
6.037	0.518
5.769	0.42
6.363	0.801
6.163	0.543
6.167	0.55
5.977	0.695
5.926	0.228
6.306	0.433
5.978	0.668
5.827	0.786
5.72	0.433
6.089	0.47
5.82	0.464
5.586	0.55
5.853	0.69
5.766	0.307
6.129	0.747
5.996	0.673
6.371	0.662
5.983	0.31
6.204	0.636
6.139	0.467
6.07	0.501
5.948	0.833
6.201	0.662
6.309	1.079
5.94	0.498
6.319	0.522
6.062	0.381
6.179	0.588
6.045	0.373
6.261	0.279
6.159	0.408
6.228	0.447
5.97	0.486
6.331	0.536
6.018	0.467
5.746	0.226
6.255	0.585
6.208	0.597
5.856	0.449
6.292	0.316
6.195	0.71
6.278	0.425
6.278	0.611
6.278	0.505
6.108	0.4
6.108	0.384
6.13	0.73
5.981	0.167
6.134	0.486
6.108	0.442
6.139	0.569
6.01	0.477
5.569	0.207
5.601	0.275
6.068	0.281
5.871	0.598
6.45	20.608
6.159	19.849
6.226	20.266
6.315	20.873
6.077	20.633
6.342	0.897
6.352	0.71
6.437	0.679
6.024	0.508
6.537	0.712
6.652	0.726
6.143	0.265
6.169	0.185
6.262	0.132
6.34	0.343
5.97	0.116
6.27	0.206
5.924	0.188
6.045	0.299
6.256	0.425
6.128	0.376
6.035	0.361
6.147	0.461
5.839	0.376
5.873	0.396
6.322	0.695
6.385	0.71
6.371	0.612
6.32	0.455
6.183	0.61
6.077	0.423
5.869	0.411
5.876	0.431
6.033	0.515
5.951	0.104
5.903	0.407
5.954	0.297
5.874	0.682
6.321	0.925
6.089	0.485
6.251	0.575
6.079	0.649
6.208	0.342
6.195	0.698
6.195	0.66
6.108	0.435
6.145	0.438
6.256	0.738
6.192	0.613
6.211	0.538
6.365	22.783
6.479	23.535
6.588	0.662
6.238	0.57
6.437	0.791
6.29	0.215
6.203	0.54
6.363	0.336
6.108	0.184
6.242	0.319
