6.345	0.77
6.555	1.285
6.652	1.836
6.776	1.662
6.216	0.731
6.268	0.919
6.109	0.819
6.435	0.841
6.066	0.878
6.139	0.896
6.139	0.795
5.764	0.854
5.764	0.92
5.764	0.931
6.305	0.582
6.305	0.825
6.37	0.729
6.306	0.7
6.272	0.649
6.506	0.764
6.276	0.751
6.14	0.683
6.443	0.937
6.101	0.899
6.21	0.567
5.884	1.167
6.092	1.466
5.982	0.685
6.247	0.735
6.218	1.163
5.793	0.617
5.929	1.06
6.282	0.909
6.274	0.824
6.075	1.09
5.666	0.953
6.033	0.994
6.269	0.968
6.502	2.382
6.653	2.688
6.941	1.865
6.379	1.004
5.857	1.241
5.657	0.992
6.46	1.056
6.285	1.707
5.943	0.897
6.272	0.924
6.053	0.851
5.943	1.12
6.108	0.424
6.182	1.091
5.987	0.829
6.023	1.08
5.943	0.618
6.556	1.452
5.804	1.234
6.159	1.057
6.387	1.038
6.063	0.547
6.164	0.846
5.778	0.863
6.252	0.71
5.714	0.897
5.933	0.864
6.285	0.933
5.56	0.341
6.148	0.781
6.613	0.539
6.231	0.938
6.314	0.75
6.35	0.448
6.505	0.745
6.362	0.653
6.362	0.482
6.362	0.563
6.009	0.42
6.009	0.408
6.32	1.311
6.443	1.063
6.069	0.785
6.008	0.655
6.287	0.751
6.109	0.791
5.496	0.505
6.136	0.765
6.119	0.75
6.626	0.95
7.429	10.894
7.711	10.126
7.251	10.588
7.748	9.289
7.453	10.504
6.11	0.84
6.137	1.331
5.97	1.267
5.915	0.755
6.004	0.928
6.077	0.871
5.927	0.487
6.327	0.522
6.377	0.605
6.127	0.697
5.891	0.718
6.206	0.499
6.245	0.483
5.948	0.697
6.405	0.529
6.474	0.545
6.176	1.237
6.194	0.898
5.981	0.392
6.207	0.983
6.139	0.69
6.305	0.476
6.231	0.651
6.603	0.796
6.335	0.724
6.144	0.422
5.986	0.545
6.543	0.757
5.708	0.546
6.142	0.387
6.233	0.604
6.233	1.404
5.814	1.289
6.245	1.631
6.34	0.949
5.56	0.845
5.965	0.893
6.295	0.572
6.505	0.629
6.505	0.553
6.009	0.475
5.885	0.71
6.342	0.962
6.716	0.631
6.127	0.684
7.793	9.107
7.722	9.586
6.097	0.594
5.961	0.897
6.386	1.412
6.041	0.474
5.924	0.72
6.144	0.527
6.005	0.502
6.552	0.667
