5.495	0.017
5.75	0.115
5.8	0.134
5.495	0.175
5.872	0.07
5.494	0.044
5.533	0.011
6.078	0.007
5.266	0.012
5.611	0.011
5.611	0.019
5.545	0.014
5.545	0.019
5.545	0.011
5.544	0.006
5.544	0.007
5.797	0.022
5.588	0.014
5.921	0.002
6.086	0.016
5.819	0.018
5.573	0.011
5.398	0.012
5.797	0.049
5.689	0.017
5.726	0.045
5.769	0.201
5.953	0.01
5.353	0.015
5.752	0.153
5.467	0.011
5.735	0.038
5.827	0.296
5.518	0.049
5.644	0.041
5.489	0.024
5.555	0.011
5.652	0.005
5.766	0.202
5.948	0.311
5.904	0.167
5.663	0.022
5.704	0.037
5.337	0.013
5.683	0.029
5.828	0.149
5.9	0.006
5.555	0.009
5.54	0.007
5.737	0.132
5.823	0.052
5.831	0.264
5.6	0.014
5.341	0.014
5.427	0.01
5.682	0.037
5.352	0.043
5.663	0.014
5.765	0.016
5.613	0.013
5.934	0.006
5.832	0.009
5.874	0.019
5.5	0.01
5.496	0.007
5.581	0.0
5.377	0.019
5.449	0.008
5.822	0.011
5.693	0.009
5.836	0.016
5.618	0.007
5.736	0.012
5.899	0.013
5.899	0.022
5.899	0.015
5.765	0.012
5.765	0.021
6.001	0.166
5.747	0.011
5.806	0.013
5.5	0.012
5.536	0.019
5.679	0.012
5.594	0.033
5.88	0.044
6.053	0.074
5.509	0.016
5.881	0.675
6.009	0.709
5.811	0.717
5.79	0.612
6.043	1.224
5.978	0.014
6.086	0.251
5.816	0.109
6.042	0.028
5.866	0.042
5.987	0.125
5.886	0.004
5.89	0.007
6.066	0.009
5.89	0.01
5.794	0.002
6.075	0.002
6.131	0.006
5.694	0.003
5.983	0.005
5.951	0.003
5.967	0.07
6.063	0.047
5.302	0.003
5.526	0.071
5.611	0.011
5.544	0.012
5.653	0.024
5.471	0.016
5.77	0.01
5.709	0.039
5.35	0.012
5.671	0.028
5.565	0.005
5.309	0.005
5.383	0.01
5.784	0.041
5.407	0.021
5.708	0.011
5.617	0.003
5.345	0.019
5.15	0.031
5.671	0.006
5.736	0.019
5.736	0.03
5.765	0.012
5.771	0.027
5.933	0.039
5.498	0.012
5.88	0.031
5.753	0.436
5.608	0.638
5.886	0.009
5.544	0.011
6.264	0.156
5.943	0.0
5.893	0.006
5.814	0.005
5.622	0.006
6.147	0.04
