4.509	0.389
4.531	0.622
4.97	1.238
4.557	1.321
4.47	0.704
4.617	1.073
4.631	0.45
4.741	0.756
4.48	0.316
5.209	0.252
5.209	0.464
4.669	0.156
4.669	0.368
4.669	0.318
4.624	0.305
4.624	0.593
4.777	0.517
4.812	0.384
4.976	0.198
5.112	0.311
4.811	0.596
5.094	0.205
4.689	0.237
4.772	0.566
4.948	0.371
4.754	1.063
4.649	0.333
4.963	0.258
4.788	0.246
4.717	0.129
4.673	0.904
4.908	0.915
4.705	0.847
4.831	0.303
4.774	0.505
4.596	0.464
4.629	0.41
4.709	0.803
4.575	0.098
4.234	0.695
4.764	0.523
4.685	0.51
4.43	0.868
4.539	0.545
4.697	0.676
4.659	0.797
4.869	0.038
4.412	0.468
4.633	0.505
4.553	0.124
4.79	0.348
4.49	0.589
4.403	0.186
4.805	0.373
4.696	0.36
4.48	0.703
4.727	0.666
4.342	0.608
4.649	0.29
4.84	0.451
4.793	0.522
4.745	0.118
4.928	0.624
4.634	0.663
4.688	0.515
4.752	0.576
4.776	0.376
4.802	0.776
4.796	0.517
5.383	0.548
5.194	0.572
4.885	0.418
4.946	0.718
5.031	0.24
5.031	0.748
5.031	0.442
4.759	0.294
4.759	0.392
4.971	0.816
4.916	0.261
5.015	0.309
4.87	0.205
4.57	0.414
4.762	0.242
4.78	0.16
4.858	0.483
4.946	0.115
4.548	0.506
4.342	8.954
4.324	9.298
4.417	10.71
4.369	9.314
4.223	9.662
5.547	0.211
5.114	0.474
5.122	0.41
5.354	1.019
5.582	0.796
5.318	0.635
5.302	0.21
5.305	0.282
5.456	0.764
5.249	0.342
5.561	0.36
5.291	0.211
5.534	0.276
5.004	0.358
5.084	0.267
5.129	0.134
5.224	0.563
5.278	0.176
4.661	0.716
4.478	0.56
5.209	0.73
4.624	0.187
4.752	0.439
4.555	0.704
4.858	0.399
5.358	0.341
4.778	0.327
4.711	0.375
4.774	0.421
4.322	0.209
4.659	0.204
4.721	0.936
4.432	0.331
4.972	0.25
4.754	0.668
4.511	0.333
4.589	0.613
5.086	0.649
4.946	0.48
4.946	0.564
4.759	0.549
4.831	0.775
4.682	0.62
4.76	0.233
4.895	0.339
4.477	8.896
4.406	9.005
5.281	0.192
4.853	0.59
5.624	0.267
5.299	0.365
5.302	0.537
5.316	0.293
5.276	0.239
5.494	0.502
