8.203	39.662
8.059	50.048
8.228	50.529
7.912	54.227
8.187	32.44
8.002	41.309
8.251	33.838
8.208	35.489
8.184	39.49
7.665	32.926
7.665	37.167
7.952	35.806
7.952	33.98
7.952	36.284
7.552	32.423
7.552	33.185
7.839	39.451
7.969	36.788
8.053	37.706
7.693	38.792
7.919	37.064
7.912	35.316
8.312	49.303
7.975	46.437
8.006	40.001
7.765	58.222
7.902	64.475
8.07	38.805
8.064	37.454
8.288	54.914
7.849	41.98
8.268	45.366
8.722	65.602
7.828	42.86
8.054	44.591
7.983	38.163
8.117	47.463
8.211	37.186
8.115	71.508
8.158	82.54
8.094	49.891
8.699	83.582
8.629	91.475
8.843	92.501
8.481	66.326
8.639	96.75
8.104	65.296
8.234	52.917
8.819	79.951
8.084	64.59
8.28	55.949
7.864	53.214
8.466	60.769
8.92	63.669
8.4	43.152
9.44	148.566
8.056	39.995
8.391	39.67
8.183	38.797
8.212	38.692
7.848	35.996
8.084	37.581
8.379	45.097
7.961	37.534
8.207	48.074
8.221	42.763
8.112	41.804
7.793	30.138
8.12	44.047
7.965	37.124
8.138	45.155
7.965	44.492
7.743	35.03
7.794	37.684
7.794	42.386
7.794	39.407
8.01	26.539
8.01	26.928
7.763	57.042
8.039	45.609
7.892	46.028
7.984	45.432
7.915	37.471
7.951	38.109
8.279	71.776
8.235	62.203
8.441	61.858
7.945	36.823
7.0	61.309
7.285	56.193
7.089	55.474
7.127	51.799
6.959	55.411
7.839	32.82
8.331	65.238
7.903	47.111
7.577	47.951
7.671	44.051
7.413	41.45
7.676	26.682
7.966	30.804
7.63	29.597
7.687	28.645
7.792	28.664
7.535	30.047
7.842	23.361
7.883	24.777
7.64	29.826
7.89	25.112
7.567	30.71
7.686	31.707
8.461	20.906
7.868	44.658
7.665	38.386
7.552	32.609
8.119	38.162
8.329	40.242
8.217	46.943
7.823	42.67
7.823	46.232
8.08	40.175
8.456	49.303
8.597	34.631
8.481	38.585
8.61	90.468
9.246	113.599
8.723	90.112
7.819	36.47
8.143	40.245
8.352	49.645
8.18	46.604
7.743	38.901
7.743	38.231
8.01	25.294
8.107	41.135
8.471	59.99
7.72	31.087
7.988	35.472
7.317	54.908
7.277	59.249
7.572	28.751
7.795	37.342
7.781	47.93
7.786	27.266
7.78	28.34
7.778	22.66
7.665	19.646
7.657	28.009
