7.87	11.917
7.238	9.246
7.523	12.206
7.699	12.887
7.666	9.194
7.664	10.538
8.113	11.15
8.091	12.47
8.156	11.577
7.528	11.467
7.528	11.14
8.285	14.039
8.285	14.769
8.285	14.838
7.786	15.422
7.786	16.391
7.763	10.964
7.835	9.364
7.616	10.157
7.517	10.22
7.736	10.574
7.451	10.239
7.638	10.84
7.502	10.757
7.455	10.833
7.792	14.477
7.681	17.124
7.83	12.389
8.008	10.753
7.426	11.01
8.078	16.083
7.735	15.575
8.209	18.217
8.125	14.043
7.368	12.287
8.184	15.999
8.052	14.053
8.093	13.74
7.807	18.658
7.934	22.745
7.652	13.927
7.738	14.524
7.458	14.313
7.972	16.242
8.04	14.942
7.813	14.604
7.512	16.311
8.178	15.068
7.809	17.342
7.673	15.164
7.524	11.236
7.487	15.378
7.79	11.805
8.093	13.084
7.955	10.294
7.848	15.964
7.936	12.45
7.64	11.163
7.812	11.0
7.756	9.283
7.815	11.43
7.693	11.082
7.48	10.929
7.604	13.167
8.0	18.236
7.857	13.403
7.783	9.737
7.37	9.96
7.738	11.585
7.681	11.198
7.169	9.431
7.237	9.669
7.493	11.734
7.176	9.213
7.176	8.255
7.176	8.541
7.421	6.95
7.421	7.164
8.134	21.905
7.507	10.612
7.502	11.394
7.567	9.979
7.783	9.945
7.772	12.535
7.408	12.034
7.669	11.023
7.428	9.473
7.443	9.311
8.943	54.83
8.889	52.593
9.078	50.369
8.954	44.388
8.976	51.669
7.731	13.453
7.255	14.373
7.611	14.894
7.757	21.136
7.698	15.749
7.927	17.765
7.726	13.097
7.762	12.391
7.704	12.547
7.499	12.252
7.992	12.899
7.803	14.079
7.327	12.351
8.07	11.88
7.878	12.375
7.647	11.484
7.513	14.028
6.993	9.605
7.894	7.237
7.682	12.056
7.528	10.271
7.786	15.987
8.066	10.814
7.968	9.94
7.504	10.144
7.214	10.987
7.908	10.527
7.88	14.945
7.786	11.316
8.102	14.777
8.346	13.122
7.763	16.351
8.07	16.191
7.846	14.441
7.863	10.397
7.459	9.988
7.631	11.596
7.577	10.25
7.493	11.524
7.493	11.241
7.421	7.157
7.512	10.939
7.488	9.624
7.701	9.883
7.628	9.249
8.969	46.065
8.986	51.802
7.493	14.095
7.712	14.305
7.187	14.502
7.907	11.94
7.445	14.105
7.826	10.952
7.69	11.096
7.808	10.104
