8.25	0.987
8.028	1.133
8.071	1.007
8.04	0.935
8.288	0.947
8.245	1.181
7.686	0.564
7.762	0.713
8.005	0.71
8.51	1.475
8.51	1.422
8.774	1.492
8.774	1.628
8.774	1.53
8.363	1.308
8.363	1.23
8.606	1.575
8.402	1.076
8.23	1.062
8.495	1.33
8.139	1.162
8.77	1.447
8.576	1.44
8.637	1.718
8.573	1.407
8.008	1.313
7.887	1.401
7.48	0.628
8.205	0.886
8.797	2.523
8.383	1.335
7.864	0.805
10.122	5.83
10.06	4.801
8.822	2.047
7.579	0.601
8.558	1.46
7.381	0.464
7.737	1.359
8.041	1.407
7.64	0.783
6.57	0.436
6.725	0.473
6.658	0.332
8.34	1.414
8.129	1.323
8.05	1.226
8.176	1.288
8.224	1.177
9.864	4.616
10.065	5.25
9.92	4.893
7.188	0.554
7.242	0.462
8.635	1.222
7.52	0.736
8.631	1.588
8.409	1.186
8.306	1.228
8.892	1.721
7.774	0.66
8.115	1.021
8.024	0.982
7.473	0.514
6.678	0.347
7.5	0.662
9.542	2.849
8.223	0.952
8.735	1.453
8.711	1.659
8.555	1.347
8.738	1.701
8.069	0.983
8.303	1.211
8.303	1.27
8.303	1.199
8.464	0.784
8.464	0.836
7.653	1.088
8.26	1.1
7.93	0.859
8.051	0.994
9.021	1.616
8.586	1.488
7.982	1.009
7.726	1.061
7.983	0.786
8.836	1.46
8.759	2.672
8.586	2.571
8.807	3.277
8.606	2.554
8.897	2.691
7.723	1.227
8.455	2.49
8.034	1.347
7.602	1.35
7.377	1.146
7.42	1.203
7.705	0.874
7.69	0.766
7.595	0.82
8.005	0.921
7.252	0.541
7.658	0.74
7.588	0.6
7.845	0.861
7.559	0.87
7.826	0.915
7.876	1.18
7.744	0.922
8.522	0.611
7.842	0.88
8.51	1.502
8.363	1.345
8.536	1.233
8.377	1.042
8.28	1.302
8.04	1.363
8.008	0.808
7.977	0.942
9.885	3.953
7.458	0.483
7.393	0.448
6.617	0.58
7.568	0.878
6.974	0.592
8.146	0.897
8.726	1.391
10.157	5.28
8.15	1.178
8.069	1.021
8.069	1.053
8.464	0.758
8.173	1.153
7.528	0.761
7.859	0.737
8.689	1.388
8.285	2.039
8.147	2.643
7.865	1.218
7.78	1.021
8.427	2.443
7.576	0.631
7.433	0.609
7.798	0.77
7.634	0.591
7.266	0.609
