6.297	1.35
6.417	2.09
6.658	2.918
6.556	3.041
6.502	3.097
6.429	2.93
6.402	1.574
6.38	1.817
6.448	1.701
6.264	1.509
6.264	1.354
6.339	1.957
6.339	1.881
6.339	2.018
6.031	1.904
6.031	1.968
6.178	1.493
6.126	1.491
6.152	1.201
6.134	1.43
6.478	1.637
6.324	1.567
6.314	1.816
6.462	1.839
6.305	1.55
6.332	2.56
6.291	3.598
6.034	1.496
6.401	1.352
6.551	3.206
6.66	2.291
6.662	2.741
6.271	3.104
6.171	1.988
5.912	2.005
6.61	1.954
6.513	2.324
6.405	1.483
6.673	4.604
6.517	5.538
6.99	3.787
6.341	2.451
6.564	2.313
6.502	2.032
6.832	2.49
6.498	4.304
6.58	2.961
6.563	1.956
6.509	2.201
6.459	2.882
6.702	2.113
6.342	2.851
6.123	1.992
6.664	2.068
6.098	1.435
6.466	2.237
6.29	2.333
6.506	1.47
5.842	1.768
6.492	1.286
6.176	1.335
6.581	1.516
6.208	1.308
6.525	1.484
6.468	2.047
6.432	1.55
6.168	1.693
6.534	1.579
6.351	1.505
6.603	2.002
6.241	1.561
5.895	1.387
6.819	1.862
6.363	1.738
6.363	1.354
6.363	1.767
6.272	1.842
6.272	1.881
6.498	3.181
6.433	2.088
6.803	2.575
6.569	2.602
6.545	1.745
6.15	1.53
7.107	2.835
6.306	2.79
6.788	3.29
6.416	1.577
7.414	13.617
7.676	13.755
7.537	13.845
7.306	14.511
7.243	13.15
5.758	1.669
5.771	2.328
5.796	2.366
5.926	1.966
5.736	2.071
5.677	2.742
5.64	1.26
5.81	1.158
5.799	1.245
5.626	1.808
5.938	1.883
5.987	1.533
5.832	1.231
5.724	1.357
5.552	1.21
5.802	1.4
5.715	2.182
5.773	1.692
6.556	1.704
6.75	3.378
6.264	1.511
6.031	1.93
6.453	1.398
6.389	1.44
6.101	1.906
6.484	2.505
7.046	3.029
6.349	1.903
5.997	1.792
6.066	1.43
6.785	1.544
6.701	2.298
6.614	2.892
6.48	2.996
6.379	1.903
6.208	1.646
6.353	2.089
6.308	1.725
6.819	1.502
6.819	1.883
6.272	1.644
5.923	2.075
6.403	1.725
6.041	1.478
6.0	1.15
7.394	12.759
7.555	12.912
6.032	1.984
5.886	1.748
5.81	1.798
5.82	1.5
5.946	1.803
5.894	1.286
5.912	1.017
5.703	1.855
