5.102	0.018
5.431	0.058
5.377	0.066
5.307	0.088
5.373	0.023
5.317	0.05
5.338	0.034
5.638	0.045
5.261	0.034
5.55	0.033
5.55	0.038
5.17	0.03
5.17	0.034
5.17	0.03
5.29	0.049
5.29	0.026
5.588	0.022
5.348	0.031
5.465	0.017
5.542	0.032
5.614	0.052
5.414	0.019
5.346	0.035
5.495	0.073
5.419	0.024
6.135	0.394
5.912	0.213
5.598	0.037
5.496	0.024
5.472	0.024
5.36	0.021
5.497	0.03
5.333	0.091
5.297	0.033
5.43	0.064
5.138	0.033
5.25	0.045
5.433	0.012
5.366	0.115
5.266	0.162
5.212	0.063
5.601	0.089
5.428	0.043
5.092	0.059
5.401	0.038
5.355	0.071
5.582	0.03
5.226	0.025
5.299	0.016
5.412	0.084
5.541	0.048
5.348	0.102
5.428	0.04
5.334	0.067
5.258	0.035
5.541	0.168
5.35	0.018
5.153	0.028
5.329	0.042
5.319	0.02
5.542	0.024
5.386	0.031
5.45	0.016
5.261	0.029
5.736	0.103
5.383	0.054
5.219	0.04
5.321	0.029
5.347	0.017
5.605	0.035
5.565	0.013
5.577	0.012
5.516	0.037
5.516	0.023
5.516	0.027
5.516	0.029
5.636	0.015
5.636	0.011
6.017	0.322
5.577	0.023
5.391	0.019
5.308	0.03
5.333	0.024
5.309	0.024
5.381	0.031
5.546	0.034
5.39	0.036
5.223	0.014
7.612	5.801
7.678	5.353
7.567	4.973
7.616	4.65
7.571	4.839
5.612	0.046
5.647	0.021
5.657	0.095
5.947	0.097
5.753	0.072
6.125	0.245
5.678	0.03
5.692	0.041
5.757	0.022
5.65	0.007
5.795	0.012
5.567	0.011
5.811	0.029
5.708	0.012
5.588	0.019
5.712	0.017
5.803	0.098
5.896	0.08
5.247	0.015
5.171	0.062
5.55	0.025
5.29	0.031
5.224	0.019
5.344	0.032
5.467	0.058
5.516	0.033
5.314	0.012
5.42	0.034
5.278	0.027
5.479	0.051
5.435	0.066
5.537	0.062
5.381	0.043
5.474	0.026
5.266	0.028
5.346	0.041
5.077	0.046
5.532	0.021
5.516	0.016
5.516	0.027
5.636	0.022
5.398	0.035
5.4	0.017
5.389	0.013
5.366	0.018
7.782	4.835
7.708	5.375
5.525	0.014
5.656	0.033
5.751	0.081
5.702	0.011
5.564	0.023
5.556	0.022
5.794	0.019
5.866	0.036
