5.079	0.064
5.846	0.179
6.089	0.272
6.081	0.251
5.234	0.069
5.242	0.073
5.518	0.109
5.537	0.098
5.43	0.078
5.429	0.053
5.429	0.063
4.652	0.018
4.652	0.027
4.652	0.03
5.333	0.034
5.333	0.034
5.23	0.081
5.132	0.066
4.737	0.05
5.274	0.047
5.385	0.076
5.025	0.098
5.455	0.149
5.256	0.106
5.365	0.046
5.432	0.197
5.361	0.094
5.018	0.017
5.165	0.067
5.079	0.093
5.139	0.08
5.174	0.067
4.853	0.123
5.328	0.079
4.916	0.104
5.438	0.119
4.979	0.081
5.221	0.132
6.034	0.656
6.381	0.598
6.229	0.435
5.343	0.054
5.118	0.037
5.01	0.062
5.113	0.114
5.639	0.287
5.384	0.072
5.169	0.054
4.885	0.072
4.941	0.098
5.12	0.064
4.877	0.106
5.18	0.115
4.909	0.04
5.162	0.075
5.051	0.089
5.494	0.115
5.158	0.078
5.125	0.085
5.455	0.057
5.05	0.077
5.307	0.078
5.416	0.053
5.251	0.108
4.922	0.027
5.113	0.128
5.036	0.066
5.144	0.071
5.409	0.067
5.087	0.033
5.446	0.082
5.395	0.114
5.375	0.056
5.535	0.051
5.535	0.089
5.535	0.037
5.2	0.037
5.2	0.053
5.512	0.172
5.204	0.139
5.362	0.23
5.261	0.186
5.101	0.094
5.378	0.059
5.076	0.114
5.47	0.155
5.325	0.124
5.309	0.125
5.226	0.165
4.992	0.152
4.96	0.152
4.692	0.129
4.9	0.21
5.036	0.067
5.381	0.206
5.699	0.235
5.32	0.1
5.627	0.291
5.182	0.062
5.059	0.041
5.224	0.046
5.383	0.05
4.872	0.017
5.898	0.018
5.877	0.066
5.212	0.023
5.236	0.031
5.497	0.031
5.677	0.057
5.33	0.19
5.661	0.164
5.018	0.027
4.856	0.062
5.429	0.075
5.333	0.079
5.288	0.04
4.789	0.021
5.578	0.074
5.541	0.108
5.384	0.157
5.021	0.049
5.373	0.093
5.041	0.058
5.075	0.073
5.357	0.101
5.138	0.041
4.798	0.079
5.233	0.102
5.17	0.158
5.2	0.077
5.523	0.076
5.375	0.044
5.375	0.036
5.2	0.018
5.541	0.241
6.076	0.343
5.334	0.075
5.255	0.037
4.74	0.147
4.542	0.143
5.136	0.019
5.192	0.052
5.421	0.269
5.268	0.036
5.417	0.085
5.525	0.041
5.073	0.051
5.58	0.189
