8.192	15.326
8.397	25.109
8.507	29.949
8.712	32.81
8.43	26.576
8.438	22.406
7.944	14.006
8.141	13.883
8.314	16.76
7.984	14.537
7.984	14.971
8.418	19.792
8.418	17.381
8.418	18.603
8.155	19.643
8.155	19.32
8.041	13.112
7.991	11.794
7.925	17.105
8.114	13.295
8.01	14.814
7.954	13.569
8.19	16.007
8.043	15.943
8.168	15.527
8.369	25.534
8.344	26.859
7.95	14.814
7.65	15.781
8.504	27.967
8.27	22.269
8.244	18.693
8.419	27.225
8.259	21.063
8.146	15.396
8.318	20.53
8.337	20.53
8.529	17.057
8.478	37.849
8.484	43.426
8.938	37.693
8.237	22.952
8.072	26.617
8.287	24.954
8.562	27.23
8.387	34.522
8.017	21.274
8.166	17.164
7.985	20.223
8.378	23.096
8.113	21.414
8.13	30.647
8.472	20.787
8.6	21.772
8.334	12.971
8.589	27.819
8.356	20.4
8.233	18.977
8.107	18.051
8.267	17.758
8.096	17.664
8.084	15.735
8.085	18.214
8.145	16.073
8.025	18.077
7.513	14.407
8.209	20.165
8.415	18.425
7.995	16.151
8.215	13.78
8.183	18.761
7.898	16.09
8.095	13.993
7.797	14.804
7.797	13.366
7.797	13.94
8.071	12.912
8.071	13.446
8.376	30.3
8.082	16.604
8.177	19.134
8.207	20.605
8.254	17.901
8.074	14.283
8.276	24.526
8.331	24.446
8.411	25.23
8.0	19.639
9.909	148.589
9.832	151.337
9.96	148.653
9.692	163.207
9.683	135.397
8.212	15.043
8.437	25.236
8.272	25.099
8.196	21.73
8.226	22.063
8.297	23.655
8.151	12.958
8.269	15.031
8.11	14.753
8.487	18.359
8.33	13.219
8.039	13.705
8.213	15.082
8.137	14.95
8.28	14.449
8.077	12.095
8.388	24.221
8.425	20.548
8.065	11.242
8.526	28.918
7.984	15.221
8.155	18.312
8.228	17.435
8.276	16.037
8.16	18.19
8.495	20.287
8.038	20.419
8.333	19.508
8.241	19.18
8.377	18.005
8.378	14.35
8.455	24.755
8.53	24.195
8.316	26.181
8.193	17.085
8.119	16.398
8.548	20.01
8.048	16.921
8.095	16.507
8.095	17.4
8.071	13.552
8.257	21.35
8.286	17.974
8.253	18.76
8.052	12.578
9.774	139.853
9.886	150.798
8.319	17.389
8.391	15.444
8.135	21.654
8.145	11.804
8.24	16.82
8.127	15.697
8.195	14.062
8.628	22.615
