9.149	5.732
9.58	10.553
9.508	12.376
9.8	12.548
9.356	10.407
9.361	7.997
9.01	5.748
8.775	6.376
9.014	5.48
8.653	6.148
8.653	5.643
9.682	7.756
9.682	8.033
9.682	8.09
9.272	8.017
9.272	7.944
8.87	6.863
9.223	5.647
8.725	5.61
8.625	6.327
8.924	6.489
8.891	5.243
9.312	7.678
8.976	7.0
9.083	6.721
8.952	7.587
9.475	10.492
8.708	5.521
9.029	6.393
9.528	12.384
9.178	7.484
9.823	9.308
9.729	10.62
9.369	8.74
9.543	9.738
9.24	6.075
9.39	7.153
9.063	5.256
9.291	10.921
9.441	13.533
9.383	10.187
9.021	8.742
9.059	7.397
9.424	7.231
9.084	6.294
9.161	9.503
9.2	8.63
9.566	8.926
9.838	10.204
9.795	11.04
9.568	7.093
9.056	10.284
9.475	6.856
9.385	7.355
9.535	7.095
9.366	8.775
9.484	6.714
9.155	5.674
9.092	6.491
9.242	6.154
8.771	6.087
8.942	6.251
8.768	5.764
9.321	5.744
9.375	7.544
8.788	5.732
9.043	5.441
8.693	4.472
8.93	6.097
8.874	7.394
9.098	6.98
8.848	7.293
8.881	6.662
8.987	6.687
8.987	6.092
8.987	6.29
9.055	6.644
9.055	7.348
9.273	12.545
9.089	8.123
9.228	8.186
9.482	8.609
9.383	7.358
9.093	6.093
9.873	13.431
9.874	13.3
10.241	16.732
9.298	6.677
8.805	27.054
8.827	27.96
8.87	28.665
9.111	31.085
9.2	28.946
8.795	7.283
8.501	8.433
7.883	5.915
8.006	6.157
7.932	5.998
8.381	7.343
8.539	5.78
8.485	4.828
8.709	5.302
8.628	7.45
8.732	5.815
8.037	4.923
8.535	5.724
8.753	5.666
8.705	5.618
8.333	5.879
8.456	7.218
8.05	6.381
9.112	6.067
9.202	8.621
8.653	5.297
9.272	7.803
8.771	5.6
9.166	5.817
8.944	7.019
9.015	7.077
9.37	7.946
9.066	7.166
9.207	6.631
9.737	7.158
9.101	4.722
9.136	8.729
9.847	10.098
9.27	9.591
9.449	6.203
9.23	5.734
9.347	7.418
8.7	7.052
8.881	7.049
8.881	7.029
9.055	7.384
8.692	6.303
8.474	6.226
9.068	6.184
9.27	6.794
9.18	28.514
9.141	28.257
8.541	6.317
9.066	7.613
7.714	5.602
8.743	5.465
8.677	6.295
8.297	5.159
8.425	4.987
8.219	6.317
