10.376	120.519
10.291	191.791
10.369	201.292
10.709	207.01
10.511	144.535
10.357	168.395
10.056	98.603
10.169	129.332
10.265	116.504
9.981	109.838
9.981	109.259
10.564	138.74
10.564	141.524
10.564	144.906
10.119	142.588
10.119	133.776
10.047	121.539
10.447	110.102
9.885	102.121
9.98	113.503
10.251	123.051
10.213	120.76
10.334	148.537
10.337	143.659
10.057	116.337
10.533	247.559
10.574	309.215
10.043	110.866
10.094	127.751
10.865	268.706
10.613	172.137
10.417	165.953
10.797	242.591
10.487	176.924
10.277	158.335
10.221	143.255
10.452	168.591
10.113	111.934
10.908	309.292
11.123	362.256
11.286	304.933
10.719	213.151
10.67	240.504
10.767	213.922
10.757	256.47
10.986	384.739
10.657	246.264
10.542	215.438
10.466	208.043
10.67	247.894
11.034	243.644
10.755	238.851
10.816	208.742
10.746	174.114
10.257	122.544
10.393	219.756
10.659	184.055
10.29	135.94
10.195	127.152
10.261	121.955
10.021	111.899
10.252	116.737
10.013	120.62
10.194	117.701
10.399	148.096
10.062	111.406
10.42	142.881
10.204	101.38
9.905	120.132
10.037	132.11
10.522	179.756
10.353	147.572
9.804	126.327
9.937	110.881
9.937	102.573
9.937	103.223
9.864	79.187
9.864	82.118
10.886	318.305
10.445	199.141
10.581	206.305
10.771	188.502
10.36	125.529
10.07	129.583
10.829	294.729
10.5	218.76
10.507	224.558
10.387	120.534
9.031	187.566
9.453	197.544
10.2	180.307
9.739	148.413
10.034	228.717
8.882	132.591
9.353	215.509
9.176	168.453
8.953	218.899
9.316	202.64
9.527	262.388
8.87	95.861
8.921	95.201
8.595	87.18
9.027	118.944
9.149	120.4
8.968	114.495
8.552	81.745
8.912	93.912
8.606	92.489
8.486	86.383
8.501	142.198
9.01	134.592
10.313	70.223
10.629	184.688
9.981	107.359
10.119	143.914
10.202	112.065
10.329	110.709
10.189	124.069
10.472	192.781
10.724	210.804
10.26	132.908
10.544	178.048
10.488	124.104
10.527	121.118
10.943	345.794
10.497	190.437
10.759	249.415
10.5	127.709
10.238	122.039
10.697	184.238
10.328	149.278
9.804	115.027
9.804	118.597
9.864	82.724
10.272	145.328
10.655	201.119
10.053	108.437
10.139	109.288
9.342	143.229
9.358	181.458
9.024	138.386
8.958	121.331
8.975	181.211
9.022	101.364
8.937	123.736
8.7	91.389
8.59	77.027
8.714	123.184
