7.326	1.768
7.507	2.313
7.694	2.492
7.462	3.259
7.351	1.934
7.451	2.49
7.227	1.193
7.366	1.734
7.242	1.75
7.096	1.553
7.096	1.495
7.141	1.598
7.141	1.62
7.141	1.624
7.337	1.671
7.337	1.659
7.415	1.392
6.985	1.508
7.203	1.41
7.519	1.62
7.413	1.642
7.158	1.512
7.074	1.533
7.308	1.632
7.126	1.266
7.562	3.165
7.515	3.286
7.374	1.236
7.028	1.259
7.342	1.819
7.173	2.293
7.299	1.908
8.167	4.096
7.391	3.148
7.27	1.574
7.146	2.283
7.321	2.267
7.626	2.175
7.718	5.271
7.794	5.275
7.613	3.83
7.221	2.097
7.235	2.213
7.053	2.093
7.361	2.654
7.598	3.758
7.145	2.161
7.213	1.752
7.221	1.953
7.686	3.49
7.833	2.852
7.513	3.414
7.317	1.852
7.572	1.873
7.154	1.372
7.074	1.657
7.31	2.11
7.551	1.93
7.466	1.845
7.098	1.311
7.345	1.525
7.037	1.451
7.284	1.725
7.246	1.577
7.086	1.541
7.173	1.361
7.541	2.219
7.469	1.819
7.035	1.316
7.348	1.357
7.251	1.388
7.078	1.567
7.152	1.494
7.317	1.519
7.317	1.388
7.317	1.384
7.221	0.951
7.221	0.888
7.608	3.249
7.244	1.255
7.133	1.802
7.309	1.755
7.019	1.542
7.124	1.434
7.334	1.834
7.236	2.096
7.281	1.645
7.104	1.51
8.021	16.061
8.205	12.914
8.195	13.891
8.029	12.06
8.01	13.646
7.343	1.46
7.435	3.502
7.451	2.459
7.251	2.412
7.429	2.286
7.42	2.341
7.387	0.907
7.215	1.06
7.174	1.036
7.339	1.03
7.566	0.996
7.394	1.215
7.253	1.061
7.175	0.93
7.278	1.283
7.097	0.981
7.283	1.923
7.435	1.801
7.051	0.816
7.429	2.599
7.096	1.609
7.337	1.761
7.17	1.497
7.149	1.275
7.272	1.468
7.41	1.795
7.11	1.678
7.248	1.997
7.479	1.951
7.465	2.019
7.232	1.439
7.556	3.206
7.045	1.961
7.36	2.001
7.136	1.725
7.064	1.474
7.524	2.551
7.221	1.365
7.152	1.636
7.152	1.672
7.221	0.798
7.496	2.182
7.418	2.083
7.28	1.392
7.059	1.105
8.054	10.793
8.074	12.915
7.255	1.267
7.322	1.586
7.342	2.637
7.186	0.941
7.386	1.081
7.102	0.97
7.399	0.745
7.679	1.449
