7.029	3.35
7.198	2.641
7.085	3.65
7.109	2.583
7.466	2.891
7.346	4.256
7.519	2.818
7.763	3.291
7.551	4.115
7.513	4.513
7.513	4.045
6.967	3.092
6.967	2.445
6.967	4.093
7.395	3.481
7.395	5.532
7.082	2.576
7.797	5.358
8.019	4.73
7.999	5.829
7.604	3.961
7.204	3.071
7.334	3.458
7.112	2.857
6.835	2.753
7.084	2.238
7.478	4.546
7.189	3.124
7.683	6.133
7.421	4.301
7.101	3.683
7.705	4.383
7.267	3.556
7.142	2.094
7.531	3.556
7.219	4.022
7.132	3.524
6.998	2.774
7.778	6.139
7.343	7.641
7.398	5.415
7.142	4.115
6.541	3.927
7.064	4.472
7.461	5.327
7.406	4.778
7.52	4.535
7.334	4.571
7.594	4.165
6.744	3.721
6.818	2.372
6.538	2.494
7.071	1.895
7.547	4.643
7.964	4.085
7.617	5.026
7.364	4.816
7.667	3.95
7.903	5.776
7.198	2.169
7.315	2.729
7.143	3.332
7.209	2.897
7.354	2.697
7.296	4.618
7.404	3.202
6.601	1.898
6.99	2.948
7.207	2.551
7.484	3.264
6.927	3.061
7.453	2.108
7.403	4.081
7.246	2.379
7.246	2.095
7.246	1.857
7.277	2.2
7.277	1.503
7.719	4.832
7.486	3.785
7.378	3.003
7.282	4.018
7.029	2.421
7.58	2.993
6.929	4.011
7.145	4.67
7.52	4.331
7.146	3.342
8.448	22.844
8.489	19.798
8.417	19.755
8.601	20.493
8.238	19.519
7.508	2.103
7.526	4.079
7.485	4.225
7.69	4.515
7.699	3.693
7.814	4.667
7.828	3.494
7.959	3.601
7.834	3.667
7.699	3.545
7.951	3.591
7.941	4.149
7.851	2.438
8.319	4.588
7.715	2.859
8.001	3.275
7.664	3.144
7.866	3.408
7.913	3.494
7.389	5.375
7.513	3.226
7.395	4.123
7.078	3.663
7.221	2.862
7.199	2.915
7.196	4.036
7.079	4.919
7.522	4.53
6.894	2.111
8.094	4.376
7.451	3.241
7.643	3.904
7.436	5.115
7.678	4.81
7.22	3.543
7.678	3.956
6.884	2.945
6.889	3.396
7.403	3.896
7.403	3.597
7.277	0.93
7.29	4.242
7.367	3.12
7.663	2.635
7.279	2.534
8.644	19.619
8.604	20.539
7.761	2.705
7.547	2.399
7.513	3.501
8.008	4.475
7.93	3.327
7.888	2.944
7.939	2.211
8.013	2.783
