8.266	11.23
8.291	13.16
8.286	15.082
8.285	14.621
9.013	21.669
9.064	21.209
8.134	9.202
8.351	10.304
8.406	10.168
7.871	7.728
7.871	9.019
8.377	11.821
8.377	12.794
8.377	10.93
8.383	12.146
8.383	11.897
8.069	8.277
7.924	8.608
7.916	7.911
7.913	7.413
7.95	9.701
7.71	8.288
8.068	10.105
8.085	10.655
8.023	9.39
8.459	18.354
8.699	25.573
8.205	11.257
8.106	9.108
8.686	18.433
8.561	16.038
8.426	16.277
8.915	23.338
8.7	16.636
8.046	10.252
8.249	11.067
8.37	12.381
8.229	11.581
9.237	41.172
9.36	40.708
9.291	28.816
8.32	13.858
8.208	15.399
8.648	16.802
8.867	22.83
9.27	34.688
8.843	25.409
9.1	22.143
9.32	25.246
8.477	25.207
9.002	20.625
8.883	21.334
8.668	15.494
8.53	12.785
7.781	8.559
8.259	16.56
8.514	15.885
8.366	12.745
8.062	13.385
8.252	9.12
7.813	9.301
8.133	10.15
7.857	10.949
8.385	10.517
8.435	13.056
8.089	11.069
8.254	12.941
8.19	9.431
7.883	10.144
7.919	10.915
8.163	11.017
8.294	12.153
8.164	10.837
7.783	9.25
7.783	10.86
7.783	9.382
7.843	7.388
7.843	7.05
9.17	34.364
8.413	15.465
8.487	17.314
8.497	17.46
8.221	10.548
8.249	9.9
9.056	22.007
8.728	20.798
8.863	17.929
8.131	10.322
8.86	57.128
9.194	53.21
8.741	50.934
9.008	53.557
8.87	51.088
8.108	12.183
8.361	23.974
8.232	19.177
8.485	20.224
8.281	21.003
8.458	21.272
7.687	9.136
7.902	9.918
8.291	9.528
8.184	14.91
8.034	13.31
8.213	15.103
8.317	10.132
8.268	9.808
8.087	10.325
8.102	9.008
8.731	16.636
8.298	14.681
8.165	5.624
9.062	24.715
7.871	8.398
8.383	11.975
7.979	8.071
7.979	8.077
8.041	9.996
8.003	11.339
8.92	16.921
8.319	13.13
8.373	12.906
8.305	7.502
8.479	9.705
9.002	30.476
8.808	17.652
8.515	19.302
8.013	9.672
8.126	11.326
8.674	14.967
8.102	12.192
8.164	9.669
8.164	10.417
7.843	6.075
8.155	10.408
8.614	14.932
8.028	8.007
7.754	6.728
8.865	48.987
8.96	52.236
7.963	11.269
8.082	13.85
7.724	18.736
7.976	9.239
8.297	14.1
8.106	10.234
7.776	6.795
7.944	14.027
