6.333	0.531
5.934	0.272
5.83	0.346
5.744	0.337
6.214	0.536
5.658	0.526
6.313	0.721
6.393	0.51
6.363	0.491
6.309	0.467
6.309	0.518
6.697	1.191
6.697	1.072
6.697	1.199
6.568	1.682
6.568	1.451
6.134	0.361
5.986	0.448
6.264	0.542
6.154	0.641
5.977	0.476
5.989	0.506
6.059	0.342
6.235	0.389
6.093	0.398
6.238	0.572
5.89	0.415
6.269	0.427
6.145	0.357
5.948	0.347
6.213	0.636
6.176	0.279
6.17	0.674
6.162	0.56
6.11	0.314
6.051	0.492
6.014	0.513
6.154	0.652
6.083	0.997
6.289	1.026
6.097	0.551
6.11	0.631
6.143	0.655
6.284	0.574
6.084	0.726
6.196	0.633
6.528	0.844
6.509	1.006
6.669	0.857
5.928	0.485
6.327	0.258
6.208	0.646
6.277	0.778
6.328	0.782
6.164	0.485
5.941	0.677
6.333	0.69
6.147	0.586
5.881	0.335
6.255	0.439
6.302	0.548
6.189	0.409
6.094	0.505
6.82	0.533
6.503	0.653
6.23	0.591
6.164	0.494
6.388	0.35
6.067	0.388
6.17	0.363
5.993	0.287
6.141	0.409
6.117	0.452
6.219	0.353
6.219	0.547
6.219	0.422
6.079	0.366
6.079	0.464
6.35	0.95
6.239	0.359
6.093	0.403
6.12	0.469
6.116	0.336
6.261	0.38
5.877	0.382
5.787	0.555
6.028	0.412
5.875	0.305
7.219	8.272
7.562	9.404
7.339	9.384
6.933	9.384
7.077	9.671
6.205	0.929
6.146	0.477
6.109	0.383
6.099	0.753
6.224	0.654
6.156	0.691
6.465	0.714
5.936	0.428
6.273	0.766
6.211	0.7
6.199	0.658
6.247	0.672
6.162	0.548
6.353	0.654
6.254	0.712
6.137	0.508
6.27	0.725
6.101	0.31
6.53	0.643
6.104	0.418
6.309	0.537
6.568	1.376
6.366	0.417
6.183	0.427
6.03	0.349
6.195	0.381
6.338	0.584
6.264	0.544
6.131	0.371
6.658	0.742
6.991	0.563
6.013	0.808
6.385	0.888
6.084	0.648
6.238	0.522
5.901	0.507
6.358	0.404
6.011	0.387
6.117	0.654
6.117	0.631
6.079	0.422
6.136	0.427
6.165	0.293
6.102	0.387
6.021	0.355
6.954	8.091
7.032	8.964
6.256	0.797
6.397	0.734
5.913	0.319
6.38	0.7
6.229	0.843
6.175	0.416
6.135	0.425
6.174	0.321
