4.883	0.144
5.344	0.434
5.423	0.553
5.398	0.618
5.083	0.344
5.301	0.273
5.075	0.068
5.145	0.218
4.973	0.097
5.256	0.253
5.256	0.183
5.025	0.207
5.025	0.153
5.025	0.22
5.309	0.048
5.309	0.146
5.203	0.137
5.239	0.053
5.231	0.146
5.063	0.234
5.132	0.159
4.864	0.134
5.053	0.232
5.301	0.229
5.478	0.162
5.134	0.46
5.157	0.676
5.616	0.071
5.266	0.136
5.193	0.459
5.09	0.263
5.298	0.337
5.18	0.189
5.197	0.149
5.283	0.093
5.054	0.283
5.16	0.185
5.034	0.037
5.835	1.646
5.384	1.433
5.517	1.106
5.281	0.123
5.035	0.069
5.117	0.142
5.133	0.205
5.166	0.457
5.389	0.219
5.277	0.201
5.099	0.178
5.378	0.198
5.433	0.192
5.019	0.145
5.164	0.198
4.874	0.2
4.99	0.166
4.887	0.194
5.148	0.123
4.907	0.181
5.203	0.089
5.142	0.116
5.218	0.241
5.285	0.102
5.235	0.146
4.964	0.183
4.916	0.134
5.193	0.095
5.017	0.131
5.099	0.215
5.124	0.155
5.373	0.132
5.312	0.146
5.252	0.197
5.149	0.079
5.219	0.207
5.219	0.087
5.219	0.181
5.266	0.07
5.266	0.17
5.79	1.275
5.38	0.22
5.444	0.309
5.303	0.242
5.113	0.121
5.098	0.156
5.143	0.694
5.452	0.461
5.607	0.528
4.973	0.119
6.436	19.898
6.507	19.726
6.622	17.614
6.606	16.349
6.404	19.19
5.13	0.175
5.211	0.724
5.039	0.416
5.181	0.376
5.153	0.199
5.123	0.421
5.024	0.165
5.003	0.043
4.991	0.263
5.15	0.339
5.177	0.116
5.17	0.047
5.132	0.102
4.928	0.099
5.127	0.099
5.003	0.074
5.281	0.534
5.374	0.26
5.151	0.088
5.285	0.496
5.256	0.101
5.309	0.153
5.195	0.128
5.099	0.188
5.062	0.237
5.436	0.329
5.361	1.054
5.337	0.161
5.204	0.136
5.347	0.026
4.917	0.056
5.222	0.304
5.058	0.145
5.102	0.129
5.043	0.167
5.035	0.082
5.117	0.137
5.426	0.202
5.149	0.32
5.149	0.228
5.266	0.143
5.206	0.158
5.362	0.286
5.273	0.123
5.023	0.208
6.636	18.275
6.759	20.117
4.994	0.201
5.18	0.054
5.162	0.357
5.126	0.157
4.978	0.099
5.047	0.093
5.044	0.044
5.162	0.324
