8.071	3.164
7.915	3.609
7.926	3.357
7.761	4.275
8.122	4.203
8.095	4.223
8.122	2.591
8.052	3.256
7.88	3.308
8.047	3.331
8.047	3.203
8.139	3.573
8.139	4.045
8.139	3.852
8.128	3.935
8.128	4.138
7.987	3.37
8.044	2.978
7.834	3.362
7.744	2.569
8.044	3.152
8.064	3.027
8.071	3.251
8.121	3.577
7.926	3.183
7.919	4.175
7.903	5.119
7.972	3.308
8.066	2.942
8.041	3.583
8.072	4.516
7.8	3.697
8.158	4.716
7.834	3.527
7.69	3.169
7.901	3.371
7.857	3.652
7.988	3.209
8.119	5.424
7.901	5.632
8.116	4.959
7.873	3.835
7.716	3.881
7.82	4.468
8.083	5.583
8.224	5.67
8.029	3.943
8.134	3.991
7.977	3.972
8.039	4.81
8.358	4.173
7.991	4.544
7.847	3.69
8.218	3.798
7.949	3.192
8.007	5.162
7.99	3.356
7.99	3.29
7.912	3.553
8.014	3.201
7.904	3.274
8.026	3.488
7.887	2.747
7.91	2.693
7.957	3.759
7.893	3.344
7.857	2.909
7.79	2.349
8.093	3.619
8.056	3.407
7.806	3.309
7.794	3.225
7.927	3.674
8.047	3.414
8.047	3.258
8.047	3.383
8.031	2.407
8.031	2.96
8.221	5.441
7.97	3.231
7.827	3.135
7.953	3.684
8.077	3.474
8.075	3.687
8.072	3.923
7.841	3.655
7.89	3.822
8.094	3.645
8.397	16.366
8.545	16.348
8.542	16.451
8.417	15.7
8.488	16.022
8.048	3.458
7.861	3.808
7.731	3.603
7.72	4.4
7.688	4.126
7.721	4.061
7.915	2.705
7.889	2.571
7.741	2.582
7.939	3.629
7.987	2.843
7.968	2.951
7.814	2.497
7.786	2.646
7.874	2.912
7.7	2.348
7.555	3.778
7.61	2.499
8.026	2.635
8.196	4.398
8.047	3.035
8.128	3.875
8.034	3.23
8.078	3.021
7.969	3.386
7.994	3.422
8.168	3.755
8.076	3.328
7.852	3.342
7.976	2.889
7.959	2.907
8.033	5.999
8.022	4.846
7.898	4.571
7.851	3.347
7.927	3.473
8.116	3.77
7.757	2.844
7.927	2.972
7.927	3.467
8.031	2.819
7.763	2.852
7.996	3.004
8.001	3.076
7.858	2.82
8.483	13.581
8.566	15.272
8.052	3.75
7.995	3.293
7.35	3.212
7.854	2.431
7.994	2.934
8.018	2.618
7.861	2.249
7.942	2.644
