11.268	72.905
11.423	92.014
11.445	87.204
11.415	96.857
11.571	107.777
11.782	104.834
11.484	79.153
11.444	85.411
11.434	81.693
11.456	85.167
11.456	78.475
11.446	93.783
11.446	88.098
11.446	90.407
11.479	95.836
11.479	87.692
11.411	85.201
11.499	84.888
11.374	79.56
11.267	81.204
11.513	86.923
11.357	91.085
11.437	91.607
11.492	91.321
11.413	80.85
11.665	124.696
11.66	134.936
11.273	70.246
11.309	75.645
11.509	105.975
11.356	75.101
11.523	81.369
11.806	122.62
11.501	100.996
11.548	92.597
11.458	94.326
11.646	132.681
11.669	107.66
11.742	126.717
11.46	53.294
11.526	152.462
11.604	120.332
11.464	48.604
11.642	120.267
11.712	51.898
11.926	171.048
11.374	109.919
11.359	100.117
11.55	126.382
11.359	121.544
11.565	107.129
11.275	109.775
11.683	126.509
11.687	127.653
11.586	85.671
11.723	51.723
11.705	107.781
11.711	94.407
11.507	84.544
11.509	91.716
11.369	77.317
11.388	83.074
11.426	85.797
11.331	73.88
11.365	100.103
11.241	78.839
11.294	67.201
11.331	65.567
11.531	86.837
11.523	77.317
11.58	101.561
11.534	89.839
11.354	77.859
11.445	86.574
11.445	85.783
11.445	88.388
11.41	70.533
11.41	79.631
11.723	139.438
11.477	102.361
11.509	107.183
11.62	107.403
11.377	89.805
11.586	30.474
11.652	133.848
11.645	130.38
11.638	124.724
11.446	89.507
10.673	94.977
10.791	85.766
10.705	96.594
10.718	95.166
10.709	97.217
11.37	35.938
11.34	37.163
11.285	29.682
11.403	44.323
11.376	42.69
11.387	45.897
11.272	33.174
11.194	32.022
11.267	29.287
11.07	28.884
11.315	32.199
11.37	30.632
11.063	25.747
11.31	30.049
11.266	31.071
11.125	25.398
11.229	35.513
11.21	31.891
11.56	77.453
11.625	108.344
11.456	81.577
11.479	98.985
11.45	82.38
11.574	78.314
11.583	84.557
11.52	105.086
11.585	114.531
11.501	89.033
11.407	92.534
11.824	85.949
11.559	78.084
11.846	169.003
11.716	128.616
11.785	131.147
11.432	83.925
11.557	81.383
11.368	95.279
11.485	96.026
11.354	83.293
11.354	92.278
11.41	76.585
11.571	99.097
11.669	108.696
11.421	74.185
11.375	77.633
10.789	88.522
10.828	89.504
11.245	30.936
11.403	33.994
11.229	36.351
11.37	30.423
11.407	32.071
11.155	25.374
11.226	33.163
11.239	30.009
