5.631	0.926
5.351	1.391
5.526	1.43
5.634	1.79
5.671	0.785
5.719	1.091
5.434	0.754
5.768	0.679
5.59	1.124
5.623	1.196
5.623	0.957
5.447	0.751
5.447	0.847
5.447	0.735
5.368	0.796
5.368	0.738
5.569	0.873
5.554	1.103
5.672	1.161
5.971	1.056
5.524	1.092
5.343	0.77
5.628	0.826
5.223	0.884
5.458	0.887
5.541	1.235
5.676	1.966
5.331	0.609
5.219	0.835
5.71	1.045
5.84	1.332
5.165	1.169
6.353	2.003
6.163	1.889
5.68	0.922
6.013	1.349
6.28	1.146
6.039	1.516
5.657	2.06
6.049	2.711
5.85	1.683
5.426	0.868
5.152	1.222
4.925	0.919
5.701	1.281
5.933	2.177
5.754	1.004
4.983	0.66
5.124	0.786
5.485	1.753
5.83	1.401
6.023	1.446
5.818	1.056
5.736	1.135
5.424	0.821
5.331	1.091
5.653	1.303
5.735	1.232
5.854	1.022
4.966	0.754
5.687	1.406
5.916	1.133
5.732	1.18
5.65	0.879
5.577	1.277
5.559	1.29
5.426	1.156
5.859	1.245
5.968	0.994
5.405	0.699
5.521	1.215
5.655	1.036
5.739	1.385
5.671	1.091
5.671	0.994
5.671	0.999
5.728	0.882
5.728	1.041
5.93	1.467
5.462	0.713
5.517	1.0
5.36	0.984
5.475	0.786
5.275	1.009
5.451	0.996
5.451	1.1
5.292	0.661
5.162	0.98
9.174	36.419
9.201	32.197
9.317	30.741
9.141	29.861
9.115	34.667
6.465	0.796
6.988	2.295
6.511	1.411
6.695	1.126
6.21	1.069
6.413	1.052
6.205	0.523
6.142	0.493
6.725	0.826
6.27	0.394
6.335	0.871
6.642	0.9
6.261	0.458
6.221	0.701
6.477	0.854
6.529	0.591
6.933	1.718
6.809	1.403
5.347	0.572
5.201	1.465
5.623	0.975
5.368	0.749
5.819	1.274
5.683	0.953
5.596	1.038
5.104	1.034
5.304	0.865
6.074	1.051
5.81	1.007
5.164	0.493
5.563	0.763
5.636	1.543
5.309	0.785
5.388	1.05
5.675	1.112
5.408	0.973
6.198	1.395
5.454	0.807
5.739	1.074
5.739	1.192
5.728	1.128
5.564	0.909
5.482	0.606
5.091	0.965
4.801	0.618
9.406	31.645
9.575	32.915
6.262	0.908
6.263	0.891
6.416	1.452
6.327	0.818
6.361	0.784
6.302	0.508
6.184	0.528
6.527	1.311
