5.961	0.593
5.914	0.635
5.988	0.681
5.973	0.84
6.725	1.625
6.456	1.336
6.05	0.461
6.018	0.598
6.049	0.542
5.78	0.634
5.78	0.699
6.068	0.671
6.068	0.614
6.068	0.716
5.96	0.736
5.96	0.719
5.992	0.562
5.992	0.653
6.06	0.477
6.077	0.523
6.235	0.384
5.796	0.429
5.967	0.788
5.767	0.667
5.888	0.402
6.144	0.68
6.541	1.206
5.866	0.634
6.024	0.53
5.978	0.836
5.986	0.457
5.989	0.871
5.995	1.024
5.941	0.687
5.98	0.807
5.892	0.502
5.856	0.759
6.025	0.706
5.716	1.0
6.095	0.957
6.088	1.047
6.039	0.672
5.829	0.741
5.854	0.808
5.834	0.747
6.63	1.587
6.112	1.089
6.279	0.794
6.352	1.141
6.015	0.979
6.229	1.06
6.045	1.357
5.753	0.754
6.162	0.744
5.698	0.686
5.875	0.635
5.723	0.556
5.949	0.866
5.815	0.656
5.898	0.518
5.677	0.566
5.847	0.508
5.778	0.634
5.953	0.451
5.425	0.66
5.591	0.576
5.936	0.627
5.886	0.338
5.904	0.795
5.846	0.563
5.868	0.567
5.669	0.479
5.948	0.449
6.026	0.722
6.026	0.646
6.026	0.692
5.992	1.033
5.992	0.838
6.255	1.156
6.118	0.654
5.989	0.734
5.787	0.51
6.186	0.628
6.075	0.557
6.023	0.732
6.093	0.792
6.006	0.582
6.111	0.49
6.615	3.704
6.623	3.798
6.746	4.046
6.828	3.319
6.457	3.987
6.075	0.692
6.132	0.905
5.985	0.833
6.018	0.796
6.225	1.106
5.973	1.027
5.945	0.64
6.022	0.749
6.08	0.717
6.026	0.822
6.181	0.549
6.112	0.839
6.113	0.767
6.001	0.682
6.031	0.7
6.055	0.731
6.043	1.178
5.945	0.598
5.915	0.639
6.267	1.094
5.78	0.462
5.96	0.715
6.117	0.755
5.858	0.627
6.108	0.593
5.591	0.489
6.166	0.766
5.903	0.469
5.677	0.616
6.035	0.529
6.302	0.621
6.228	1.201
5.836	0.863
5.904	0.715
5.982	0.457
6.044	0.716
6.025	0.934
5.487	0.495
5.948	0.908
5.948	0.537
5.992	0.771
6.04	0.698
6.139	0.862
5.982	0.43
5.91	0.336
6.844	3.672
6.548	3.36
6.014	0.66
5.952	0.802
6.173	0.673
6.062	0.542
6.11	0.794
5.953	0.598
6.261	0.55
6.108	0.687
