9.44	13.976
8.755	10.285
8.751	12.855
8.769	11.027
8.939	9.033
8.91	10.612
9.479	12.538
9.568	13.943
9.384	12.721
9.494	12.567
9.494	12.51
9.401	14.647
9.401	14.068
9.401	14.861
9.332	13.645
9.332	14.077
9.33	12.867
9.484	12.838
9.295	13.41
9.223	12.347
9.285	13.706
9.308	12.432
9.42	12.884
9.369	13.447
9.172	13.038
9.011	15.638
8.87	13.927
9.347	12.869
9.284	12.61
9.166	12.414
9.458	14.429
9.307	13.595
9.131	13.613
9.291	12.915
8.942	13.713
9.66	15.661
9.497	18.348
9.682	14.768
8.888	15.801
8.805	16.514
8.911	11.729
9.356	14.336
9.385	16.571
9.398	14.834
9.317	13.5
8.91	15.291
9.3	14.766
9.321	15.534
9.425	16.399
9.285	12.577
9.336	12.144
9.04	11.863
9.446	14.327
9.645	14.304
9.612	11.909
9.569	15.283
9.513	12.62
9.671	13.848
9.71	13.586
9.308	12.956
9.31	12.638
9.557	13.579
9.403	13.923
9.395	12.536
9.592	12.931
9.306	13.241
9.315	11.514
9.179	10.597
9.338	11.668
9.259	12.84
9.191	12.447
9.329	13.834
9.214	13.541
9.177	13.031
9.177	12.764
9.177	13.137
9.322	9.939
9.322	10.249
8.997	14.097
9.203	14.832
9.2	15.198
9.248	14.657
9.393	12.104
9.381	12.625
9.201	13.917
9.222	15.11
9.168	13.449
9.306	12.903
8.879	24.745
8.927	25.802
8.777	24.66
8.652	25.55
8.671	26.032
9.457	13.176
9.252	15.545
9.152	12.768
9.218	16.309
9.186	13.465
9.134	12.958
9.563	10.01
9.497	9.661
9.5	11.256
9.318	10.294
9.498	10.543
9.322	10.541
9.376	8.709
9.54	9.752
9.474	11.615
9.417	9.933
8.895	10.001
8.946	9.196
9.506	9.837
8.896	9.747
9.494	13.086
9.332	14.152
9.426	13.188
9.401	13.032
9.313	11.716
9.268	13.198
9.172	15.181
9.407	12.414
9.36	11.638
9.309	10.127
9.282	8.917
9.302	17.042
9.557	14.298
9.478	16.246
9.577	13.198
9.519	13.15
9.108	11.752
9.348	14.04
9.214	12.929
9.214	13.68
9.322	10.307
9.169	12.599
9.017	12.012
9.287	12.273
9.167	11.748
8.784	22.535
8.809	24.948
9.498	13.0
9.538	14.21
8.978	12.21
9.566	10.13
9.477	11.459
9.754	10.09
9.44	8.648
9.1	9.111
