9.872	3.065
10.025	4.124
10.03	4.456
10.088	4.802
9.671	2.366
9.796	2.968
9.965	2.933
10.005	3.01
10.083	3.117
9.711	2.686
9.711	2.797
9.893	3.106
9.893	3.376
9.893	3.201
9.82	3.29
9.82	3.406
9.591	2.833
9.887	3.104
9.625	2.965
9.584	2.764
9.774	2.92
9.783	2.751
9.732	3.035
9.795	3.322
9.694	2.948
9.557	3.479
9.457	3.419
9.512	2.725
9.865	3.259
9.462	2.743
9.82	3.454
9.781	3.274
9.788	3.561
9.82	3.174
9.559	2.809
9.994	3.216
9.96	3.214
10.044	3.289
9.92	4.938
9.768	5.451
9.899	3.957
9.337	3.009
9.761	3.781
9.718	3.004
9.871	3.444
9.47	3.741
9.26	2.742
9.485	2.389
9.486	2.419
9.44	3.325
9.599	2.656
9.595	3.348
9.85	2.977
10.077	3.457
10.013	2.677
9.974	4.247
10.008	3.269
10.071	3.369
10.009	3.528
9.777	2.837
9.659	3.074
9.713	2.605
9.755	2.951
9.632	2.492
9.525	2.621
9.588	2.62
9.817	3.225
9.7	2.847
9.841	3.118
9.649	2.797
9.442	2.699
9.552	2.765
9.903	4.297
9.925	3.389
9.925	3.711
9.925	3.472
10.067	3.429
10.067	3.207
9.358	3.292
9.296	2.746
9.465	2.808
9.667	2.939
9.874	2.896
9.781	3.125
9.578	2.977
9.507	2.989
9.381	2.531
9.923	3.133
11.112	19.029
11.062	18.544
11.212	16.612
11.046	15.703
11.028	18.852
9.83	2.861
10.01	4.637
9.878	3.907
9.589	3.279
9.655	3.225
9.613	3.04
9.801	2.351
9.786	2.201
9.665	2.38
9.841	2.618
9.57	2.304
9.589	2.51
9.647	1.947
9.887	2.192
9.952	2.591
9.619	2.168
9.927	3.755
9.91	2.951
9.923	2.031
9.625	3.048
9.711	2.776
9.82	3.571
9.916	2.861
9.973	2.804
9.703	3.058
9.416	3.077
9.561	2.446
9.702	3.208
9.752	3.013
9.493	1.931
9.628	1.786
9.394	3.648
9.842	3.383
9.9	3.573
10.029	3.11
9.862	2.952
9.853	3.217
9.625	2.786
9.903	4.126
9.903	4.284
10.067	3.187
9.505	2.845
9.527	2.475
9.859	3.398
9.772	3.147
11.012	14.99
11.076	17.206
9.894	2.959
9.927	2.928
9.686	3.657
9.824	2.206
9.702	2.418
9.658	2.039
9.6	1.549
10.006	2.899
