10.848	161.884
10.642	207.818
10.816	226.902
10.712	210.65
10.495	142.305
10.607	138.744
10.761	143.32
10.717	177.167
10.755	170.463
10.963	203.981
10.963	190.534
10.606	115.541
10.606	124.66
10.606	116.644
10.472	126.072
10.472	128.498
10.832	211.558
10.951	156.08
10.723	157.646
10.677	163.9
10.697	163.003
10.943	202.298
11.081	214.177
10.723	195.851
10.756	177.767
11.571	483.078
11.646	497.71
10.734	182.293
10.371	152.48
10.418	160.382
10.662	162.892
10.835	182.379
10.481	181.492
10.467	188.562
10.799	187.599
10.647	171.91
10.562	186.218
10.75	188.552
10.655	255.376
10.526	277.328
10.367	222.904
11.275	368.99
10.959	407.104
11.181	406.558
10.806	349.673
11.363	423.959
10.818	301.385
10.841	224.355
11.085	336.491
10.132	156.029
10.413	177.649
10.338	171.361
10.689	242.12
10.696	258.497
10.538	170.295
11.004	337.013
11.044	231.65
10.581	151.099
10.361	142.128
10.981	198.196
10.535	147.519
10.579	171.931
10.566	161.523
11.009	205.222
10.37	184.405
10.641	192.341
10.796	209.441
10.871	183.187
10.628	203.112
10.365	166.479
10.282	130.612
10.359	155.004
10.745	180.589
10.714	166.095
10.714	154.957
10.714	168.693
10.395	110.75
10.395	111.376
11.162	376.401
10.352	148.815
10.475	157.561
10.68	156.663
10.841	207.128
10.946	208.476
10.1	140.95
10.326	165.447
10.266	143.667
10.769	190.84
9.384	156.134
9.472	157.45
9.327	167.101
9.714	149.124
9.557	160.091
9.907	99.313
10.121	156.348
10.418	184.129
11.264	417.835
11.269	352.879
11.404	447.349
9.945	77.468
9.999	79.961
9.946	76.192
9.86	78.441
10.263	106.561
10.198	116.628
10.006	83.732
10.045	80.827
9.679	76.079
10.065	94.593
9.717	114.102
10.075	116.721
10.866	134.466
10.758	144.087
10.963	194.016
10.472	125.011
10.72	165.374
10.964	173.128
10.858	198.406
10.534	166.928
10.041	123.935
10.357	139.841
10.526	175.139
10.669	123.167
11.337	276.489
11.236	547.815
11.29	428.474
10.959	418.025
10.903	188.787
10.914	191.314
10.583	164.395
10.603	183.464
10.745	201.393
10.745	191.22
10.395	119.579
11.251	297.534
11.641	438.792
10.798	148.951
10.69	139.12
9.337	139.708
9.42	144.961
10.019	106.612
10.015	103.628
10.217	157.036
10.002	78.458
10.209	100.895
10.091	82.739
9.881	71.295
9.878	96.091
