8.269	20.205
7.905	24.158
8.081	25.234
7.83	26.182
8.299	25.601
8.475	27.803
8.14	20.371
7.958	21.159
8.151	23.252
8.042	21.736
8.042	19.895
8.398	26.464
8.398	24.61
8.398	26.924
8.158	29.378
8.158	28.956
7.939	21.186
8.019	18.047
7.592	17.754
7.788	18.097
7.75	18.137
7.834	19.119
8.158	22.197
7.814	20.717
7.743	20.139
8.021	27.997
8.129	32.184
7.632	20.704
7.905	20.413
8.065	28.135
8.007	26.022
7.97	23.749
8.414	28.918
8.071	26.289
7.715	24.26
8.282	22.874
8.44	24.038
8.424	23.925
8.6	39.221
8.185	40.148
8.241	31.803
7.42	23.883
7.912	25.813
8.097	28.383
8.36	31.446
8.185	30.495
7.777	30.783
8.206	30.2
8.318	30.248
8.032	27.535
8.321	24.514
7.771	27.93
8.545	26.17
8.379	23.871
8.34	18.573
8.532	31.739
8.536	26.808
8.455	20.485
8.193	21.28
7.944	19.407
7.678	18.641
7.766	21.929
8.015	19.85
7.95	19.649
8.006	25.302
7.597	18.697
7.86	17.723
8.064	15.777
8.058	20.472
7.987	18.914
7.783	20.88
7.607	18.755
8.002	25.66
7.889	22.678
7.889	22.029
7.889	22.504
8.151	20.287
8.151	20.709
8.089	38.127
7.47	21.587
7.726	20.979
8.011	23.875
7.998	22.056
8.188	20.468
8.303	32.429
7.969	30.731
8.091	27.79
7.669	18.858
6.805	38.057
6.827	30.336
7.18	38.247
7.184	37.434
7.122	31.902
7.8	24.621
7.844	28.166
7.887	29.729
7.824	31.339
7.908	32.07
7.95	27.566
8.125	22.995
7.959	21.886
7.768	21.958
8.087	26.837
8.004	24.752
7.909	23.222
7.725	21.034
7.924	21.736
7.821	24.86
7.835	17.189
7.366	23.556
7.615	21.978
8.351	16.362
8.384	27.513
8.042	21.454
8.158	28.225
8.032	19.286
8.126	18.646
7.949	23.876
7.622	23.437
8.268	27.835
7.904	21.614
8.234	18.75
8.015	20.366
8.443	20.32
8.087	31.89
8.589	29.824
8.268	29.746
8.06	20.163
8.326	23.083
7.995	19.447
7.643	19.044
8.002	25.847
8.002	24.652
8.151	18.962
7.761	20.109
8.155	24.464
7.9	17.656
7.873	16.592
6.629	26.137
6.483	30.152
7.995	26.815
8.028	26.895
7.714	26.26
7.999	21.524
7.896	23.791
7.73	20.297
7.63	18.128
7.461	17.712
