5.408	13.923
5.19	12.119
5.59	13.184
5.324	16.016
5.167	16.74
5.671	17.924
5.251	11.847
5.898	13.047
5.114	11.505
5.345	11.65
5.345	11.62
5.101	13.629
5.101	14.045
5.101	13.681
5.765	16.111
5.765	15.061
5.45	12.931
5.373	11.07
5.751	12.667
5.608	11.47
5.535	14.07
5.087	12.603
5.435	14.258
5.428	14.017
5.618	13.178
5.168	14.77
5.108	15.512
5.31	12.366
5.063	10.938
5.269	16.347
5.144	12.732
6.016	13.078
5.1	14.122
5.64	13.619
5.572	10.925
5.084	13.058
5.333	13.608
5.605	12.071
5.381	17.038
4.912	16.829
5.089	13.226
4.986	13.746
4.698	13.781
4.797	15.741
5.449	16.909
5.502	18.118
5.399	20.563
5.188	17.931
5.46	19.172
5.418	17.409
5.059	16.322
5.405	17.467
5.289	13.775
5.755	14.994
5.67	11.571
5.285	15.3
5.194	12.766
5.408	12.147
5.123	11.881
5.92	12.586
5.199	12.661
4.879	10.717
5.555	10.961
4.913	10.971
5.381	11.509
5.333	12.185
5.26	12.516
5.251	9.689
5.712	12.862
5.524	12.953
5.659	14.168
5.115	11.24
5.639	11.122
5.392	11.695
5.392	12.27
5.392	12.008
5.255	10.077
5.255	11.412
5.557	18.682
5.394	15.529
4.872	12.16
5.236	14.657
5.242	12.657
5.636	13.835
5.574	15.329
5.321	15.369
5.209	18.068
5.284	13.309
4.492	14.576
4.509	15.263
4.332	16.601
4.694	17.446
4.381	15.715
5.393	12.214
5.312	12.374
5.156	11.998
5.613	14.881
5.19	12.949
5.484	15.303
5.639	10.878
5.198	9.013
5.456	9.104
5.33	12.182
5.575	9.662
5.302	10.23
5.388	10.215
5.947	12.607
5.7	10.385
5.551	11.516
5.312	11.025
5.419	10.573
5.297	10.733
5.626	16.327
5.345	10.448
5.765	15.979
5.293	11.555
5.405	11.001
5.317	12.848
5.934	14.487
5.504	14.843
5.242	13.424
5.858	15.355
5.592	11.456
4.991	10.09
5.322	16.57
5.769	16.006
4.742	16.057
5.101	11.311
5.149	14.321
5.076	13.088
5.642	11.218
5.639	11.738
5.639	12.523
5.255	9.969
5.355	11.002
5.591	12.158
5.242	12.672
5.705	11.313
4.214	16.195
4.547	15.876
5.391	12.889
5.387	13.718
5.251	9.489
5.568	9.955
5.095	10.634
5.231	10.579
5.438	11.64
5.017	11.651
