8.521	2.666
7.922	2.246
7.849	2.205
7.796	2.128
7.754	1.668
8.198	2.334
8.529	2.439
8.416	3.221
8.524	2.799
8.068	2.4
8.068	2.409
8.377	2.513
8.377	2.665
8.377	2.477
8.28	2.467
8.28	3.25
8.165	2.412
8.438	2.222
8.272	2.283
8.285	2.197
8.313	2.572
8.406	2.185
8.166	2.5
8.104	2.501
8.303	2.492
8.089	2.999
7.983	2.751
8.307	2.487
8.599	2.526
7.735	1.999
8.416	2.79
8.126	2.293
8.106	2.996
7.985	2.826
8.169	2.054
8.225	2.642
8.159	2.487
8.379	3.033
7.637	2.365
7.485	2.695
7.862	2.111
8.145	3.369
8.21	3.613
8.409	3.36
7.942	3.038
8.181	3.127
8.087	2.73
8.256	2.634
8.32	3.006
7.799	2.443
8.195	2.268
7.956	2.595
8.282	3.066
8.567	3.019
8.203	2.061
8.207	3.177
8.03	2.396
8.25	2.633
7.933	2.711
8.269	2.376
8.104	2.652
8.091	2.55
8.324	2.526
8.348	2.618
8.047	2.453
8.214	2.857
8.053	2.657
8.084	2.155
8.055	2.499
7.953	2.179
8.134	2.28
8.136	2.458
8.244	2.602
8.214	2.081
8.214	2.182
8.214	2.009
8.074	1.706
8.074	1.712
8.041	2.959
8.3	2.92
8.311	2.84
7.983	2.868
8.351	2.545
8.357	2.625
8.118	2.599
8.105	2.286
7.892	2.269
8.28	2.489
7.628	2.974
7.532	2.726
7.628	2.835
7.523	2.494
7.562	2.911
7.91	2.206
7.765	2.567
7.801	2.104
7.704	2.635
7.778	2.229
7.577	2.386
7.93	1.729
7.971	1.72
7.862	2.086
7.804	1.776
7.971	2.105
8.142	2.323
7.72	1.507
7.866	1.772
7.835	1.97
7.72	1.567
7.498	2.123
7.515	1.595
8.412	1.788
8.013	2.264
8.068	2.532
8.28	2.651
8.488	2.385
8.421	2.392
8.253	2.424
8.113	2.637
8.067	2.324
8.289	2.485
7.981	2.476
8.494	2.239
8.552	2.07
8.18	3.212
8.095	3.561
8.218	3.551
8.014	2.448
8.387	2.877
7.914	2.495
8.054	2.181
8.244	2.567
8.244	2.458
8.074	1.75
8.323	2.732
8.291	3.153
8.453	2.781
8.123	2.145
7.324	2.28
7.42	2.6
8.132	2.354
7.986	2.477
7.691	2.435
7.862	2.044
8.165	1.922
7.885	1.566
8.04	1.506
7.584	1.561
