5.593	0.147
5.763	0.115
5.825	0.108
5.607	0.129
5.979	0.21
6.116	0.195
5.65	0.106
6.033	0.209
5.686	0.089
6.027	0.094
6.027	0.075
5.714	0.117
5.714	0.101
5.714	0.097
5.976	0.062
5.976	0.135
6.233	0.077
6.005	0.098
6.138	0.077
5.896	0.117
5.961	0.075
5.788	0.061
6.148	0.061
6.082	0.103
6.103	0.09
5.677	0.072
5.865	0.096
6.138	0.117
6.084	0.108
6.254	0.075
5.959	0.117
5.776	0.089
5.943	0.124
5.818	0.092
5.999	0.089
5.905	0.109
5.769	0.169
6.086	0.093
5.739	0.156
5.784	0.186
5.158	0.141
6.216	0.112
5.89	0.157
5.804	0.153
5.954	0.1
5.767	0.132
6.174	0.07
5.86	0.152
5.834	0.11
6.223	0.161
6.083	0.11
5.742	0.099
5.857	0.067
5.661	0.107
6.282	0.064
6.04	0.094
5.818	0.111
5.824	0.112
5.984	0.094
5.776	0.049
6.063	0.078
6.322	0.082
6.271	0.121
6.079	0.112
5.974	0.088
6.149	0.106
5.833	0.057
5.846	0.043
6.184	0.065
6.402	0.098
5.881	0.094
6.549	0.033
5.958	0.09
6.178	0.052
6.178	0.072
6.178	0.069
5.943	0.038
5.943	0.067
6.227	0.136
6.273	0.087
6.503	0.117
5.999	0.107
5.598	0.088
5.924	0.105
5.835	0.062
5.907	0.105
6.056	0.094
5.754	0.095
5.657	0.823
5.118	0.88
5.688	1.02
5.586	0.848
5.307	0.8
6.288	0.099
5.88	0.105
5.878	0.138
5.966	0.123
6.121	0.092
6.16	0.144
6.089	0.109
6.016	0.094
6.304	0.086
5.95	0.069
5.999	0.055
6.313	0.137
6.288	0.067
6.083	0.076
6.132	0.078
5.833	0.092
5.928	0.11
6.136	0.057
5.603	0.097
6.03	0.228
6.027	0.085
5.976	0.073
5.888	0.109
5.82	0.043
5.854	0.063
6.197	0.098
6.062	0.095
5.924	0.081
5.861	0.066
6.015	0.043
5.535	0.079
5.833	0.121
5.784	0.134
6.185	0.097
5.855	0.099
5.819	0.083
5.767	0.057
6.228	0.137
5.958	0.048
5.958	0.057
5.943	0.053
5.918	0.124
6.013	0.156
5.738	0.074
5.834	0.046
5.628	0.693
5.536	0.682
6.177	0.1
6.012	0.115
5.949	0.126
6.161	0.087
6.11	0.08
6.219	0.071
6.288	0.062
6.327	0.033
