8.236	1.25
7.674	1.315
8.247	1.946
8.292	1.464
7.985	1.058
7.756	1.282
8.311	0.985
8.022	1.349
8.341	1.238
8.035	1.192
8.035	1.109
8.699	1.925
8.699	1.944
8.699	1.857
8.46	1.968
8.46	1.89
8.238	1.382
8.035	1.107
8.19	1.288
7.911	1.217
7.936	1.173
8.22	1.308
8.041	1.307
8.022	1.178
7.866	1.308
7.929	1.677
8.132	2.309
8.296	1.288
8.373	1.402
8.17	1.76
8.193	1.724
8.471	2.266
8.568	2.234
8.445	2.457
8.391	2.093
7.992	1.584
8.423	1.976
8.195	1.443
7.801	2.003
8.449	2.217
8.3	1.328
7.921	1.073
7.841	1.371
8.416	1.518
8.18	1.774
8.234	1.955
8.438	1.808
8.667	1.578
8.495	1.714
8.634	2.866
8.724	2.4
8.359	2.164
8.157	1.752
8.244	1.298
7.814	1.153
8.109	1.707
8.15	1.58
7.927	1.372
8.135	1.569
8.12	1.183
8.203	1.218
8.122	1.423
7.936	1.475
7.999	1.012
8.575	1.681
8.025	0.985
8.601	1.696
8.3	1.531
7.939	1.253
7.988	1.324
8.09	1.206
8.151	1.205
8.301	1.389
7.979	1.227
7.979	1.096
7.979	1.244
8.362	1.062
8.362	0.951
8.428	2.158
8.027	1.298
8.254	1.695
8.304	1.609
8.298	1.211
7.972	1.328
8.493	1.861
8.235	2.034
8.287	1.626
8.067	1.153
7.293	1.179
7.146	1.282
7.308	1.223
7.336	1.266
7.304	1.223
7.562	1.512
7.552	1.904
7.479	1.645
7.335	2.105
7.505	1.658
7.108	1.799
7.759	1.062
7.601	1.12
7.115	0.957
7.143	0.847
7.275	0.942
7.749	1.232
7.437	0.796
7.426	0.959
7.523	1.142
7.303	0.995
7.286	1.329
7.097	0.814
8.165	0.734
7.83	1.242
8.035	1.057
8.46	1.927
8.179	1.201
8.308	1.235
7.988	1.148
7.853	1.414
8.445	1.441
8.307	1.566
8.434	2.033
8.58	1.215
8.634	1.298
7.875	2.036
7.916	1.669
7.914	1.444
8.345	1.488
7.847	1.222
8.572	1.844
7.785	1.284
8.301	1.68
8.301	1.523
8.362	0.979
8.029	1.17
7.755	1.313
7.934	1.002
8.17	1.185
7.309	0.89
7.37	1.049
7.688	1.566
7.121	1.28
7.616	2.304
7.201	0.818
7.249	0.968
7.767	0.872
7.795	0.789
7.44	0.811
