11.613	83.746
12.095	132.908
12.453	165.864
12.411	154.411
12.11	210.505
12.123	199.037
11.715	72.804
11.753	96.087
11.738	97.804
11.841	111.348
11.841	108.175
11.101	40.33
11.101	47.715
11.101	41.782
11.04	48.379
11.04	51.51
11.838	110.41
11.666	78.633
11.191	59.241
11.505	80.934
11.548	80.046
11.553	110.12
12.21	168.639
12.043	129.844
11.877	108.716
12.023	137.47
12.212	204.968
11.187	61.065
11.167	68.317
12.081	175.995
11.994	166.7
11.719	125.167
12.347	264.406
11.86	140.159
11.652	165.298
11.685	89.952
11.812	138.346
11.157	45.884
13.112	499.929
12.804	362.075
12.836	495.696
11.067	92.689
11.041	51.938
11.046	98.413
12.027	153.346
12.294	330.546
11.509	201.102
11.554	187.307
11.748	229.189
12.167	304.9
11.904	319.572
12.185	321.741
11.241	77.471
11.33	81.283
11.685	70.369
11.683	81.772
12.296	195.711
11.811	114.306
11.757	103.053
11.733	91.332
10.925	45.765
11.409	59.46
11.3	77.852
10.781	42.504
10.763	47.327
10.981	60.969
11.414	135.63
11.313	79.728
11.639	98.958
11.527	87.875
11.732	169.065
11.703	133.525
11.255	57.996
11.383	78.462
11.383	84.092
11.383	74.185
11.373	74.957
11.373	64.796
12.228	282.469
11.59	144.558
11.357	96.453
11.68	85.94
11.772	127.632
11.91	68.648
11.433	128.533
11.506	96.542
11.715	153.034
11.783	117.629
13.539	8.797
13.656	9.995
13.586	6.903
13.656	6.691
13.51	4.987
10.788	37.342
12.484	197.362
12.583	216.056
11.747	171.966
12.149	184.048
11.676	146.653
10.641	40.762
10.607	32.483
10.025	16.977
10.679	45.678
10.551	42.715
10.497	43.424
10.195	29.205
10.411	31.119
10.243	27.227
10.481	30.431
12.044	103.48
12.212	114.204
11.603	82.965
12.271	201.392
11.841	102.267
11.04	48.222
11.745	98.562
11.694	80.405
11.958	126.967
11.89	129.786
11.5	129.166
11.712	132.148
11.772	146.921
11.126	72.157
11.357	73.723
11.88	223.753
11.516	121.313
11.848	158.331
11.659	79.864
11.867	112.683
12.009	209.911
11.74	136.5
11.255	63.194
11.255	63.559
11.373	62.843
11.67	94.471
12.054	154.126
11.286	55.508
11.403	60.416
13.614	7.436
13.625	6.771
10.888	47.848
10.658	35.931
12.241	167.028
10.382	31.543
10.578	38.43
10.742	43.481
10.64	44.945
11.949	99.524
