8.118	2.534
7.851	2.596
7.888	2.715
7.723	3.216
8.262	4.135
8.242	3.552
7.892	2.184
7.919	2.666
8.058	2.561
7.76	2.261
7.76	1.924
8.022	2.583
8.022	2.742
8.022	2.608
8.026	2.833
8.026	2.669
7.762	2.267
7.707	1.961
7.644	1.852
7.611	2.268
7.652	2.236
7.786	2.055
7.877	2.104
7.752	2.178
7.742	2.293
7.6	2.529
7.471	2.813
7.749	2.222
8.093	2.302
8.105	3.817
7.789	2.412
7.757	3.306
7.808	2.604
7.641	2.009
8.054	2.507
7.865	2.659
7.781	1.942
7.79	2.016
8.022	3.035
8.133	3.083
8.284	3.169
7.65	2.748
7.55	2.037
7.943	2.688
7.768	2.175
7.924	3.179
7.455	2.243
7.811	2.53
7.935	2.655
7.523	2.627
7.807	2.178
7.614	3.046
7.869	2.146
7.921	2.128
7.899	2.174
7.792	2.231
7.834	2.676
7.911	2.049
7.939	1.998
7.69	2.087
7.745	2.177
7.747	2.353
7.653	2.33
7.677	2.327
7.729	2.826
7.367	1.821
7.978	2.181
7.815	2.519
7.727	2.097
7.628	2.412
7.703	2.391
7.799	2.102
7.665	2.244
7.543	2.095
7.543	1.782
7.543	2.199
7.674	2.292
7.674	2.377
7.532	3.382
7.801	2.976
7.609	2.668
7.859	2.751
7.768	2.367
7.7	1.781
8.072	3.153
7.735	2.859
7.71	3.424
7.651	1.907
8.318	11.717
8.489	11.358
8.64	13.124
8.534	11.737
8.534	12.255
7.335	2.481
7.513	2.913
7.48	2.608
6.985	2.976
7.303	2.435
7.339	3.052
7.641	1.962
7.51	1.963
7.429	2.274
7.368	2.342
7.312	2.183
7.619	2.366
7.395	2.081
7.626	2.526
7.485	2.315
7.493	2.522
7.281	2.699
7.118	2.268
7.852	2.069
8.327	3.811
7.76	2.326
8.026	2.633
7.89	1.886
7.93	2.235
7.541	1.809
7.489	2.448
8.165	2.618
7.752	2.046
7.753	2.432
8.082	2.038
8.289	1.764
7.603	2.08
8.091	3.871
8.029	3.195
7.901	2.309
7.805	2.199
7.873	2.425
7.535	2.305
7.665	2.066
7.665	2.228
7.674	2.532
7.419	1.746
7.644	2.13
7.856	2.43
8.061	2.538
8.367	9.945
8.391	11.564
7.556	2.755
7.408	2.322
7.304	2.914
7.508	2.075
7.561	2.438
7.607	2.045
7.702	2.229
7.202	2.123
