6.931	14.739
6.993	18.933
7.206	19.774
7.033	20.107
6.615	18.464
6.697	14.964
7.02	14.633
6.558	17.268
6.994	14.206
7.078	13.905
7.078	15.525
7.313	32.314
7.313	29.488
7.313	30.052
7.574	36.234
7.574	37.135
6.941	14.587
7.069	15.939
6.85	15.262
6.884	14.365
6.954	12.741
7.299	15.69
7.116	17.241
7.213	17.487
6.541	14.533
7.604	31.645
7.728	36.886
6.592	14.214
6.865	15.599
7.978	63.166
7.283	32.891
7.693	31.24
7.671	35.481
7.619	30.596
6.913	20.433
7.476	27.093
8.055	36.68
7.354	30.033
8.069	55.133
8.483	70.829
8.63	71.945
7.178	24.271
7.422	25.351
7.301	30.954
8.388	44.557
8.395	51.134
8.424	72.759
8.537	60.702
8.478	79.548
7.632	40.816
7.892	42.909
7.781	40.585
8.588	57.542
8.121	41.027
7.249	16.023
7.829	37.227
7.464	33.054
7.589	25.764
7.557	24.184
7.042	16.73
6.939	22.4
6.995	22.78
7.163	20.07
7.003	16.508
7.029	24.199
6.973	15.478
7.211	17.631
8.134	25.088
7.283	20.52
6.992	16.582
7.732	42.902
7.28	29.084
6.665	15.768
6.795	15.933
6.795	16.353
6.795	14.502
6.982	15.141
6.982	13.001
7.187	37.117
7.75	54.563
7.944	62.343
7.942	57.986
6.888	16.343
7.373	17.29
8.152	76.85
8.243	74.079
8.316	75.519
7.002	14.7
7.17	27.861
7.024	30.54
6.845	27.531
6.834	27.464
6.86	29.516
7.942	35.138
7.312	32.878
7.31	29.138
7.781	47.809
7.779	45.018
7.481	39.341
7.203	27.809
7.349	22.071
6.932	21.079
7.302	31.033
7.616	29.019
7.032	25.697
7.29	24.2
7.447	25.794
6.973	24.981
6.97	23.504
7.041	27.17
6.916	23.98
7.167	17.779
6.482	18.772
7.078	17.551
7.574	39.391
6.985	11.823
6.861	13.733
7.042	17.659
7.548	39.386
8.241	78.975
7.285	30.569
7.49	30.15
6.944	11.935
8.224	30.964
8.113	62.61
7.87	36.375
7.866	36.45
6.75	16.813
7.257	15.876
7.239	22.003
7.157	34.336
6.665	14.859
6.665	17.338
6.982	14.13
7.223	22.405
7.015	20.678
6.674	13.174
7.087	13.704
6.996	29.656
6.891	27.014
7.422	28.694
7.163	28.546
7.051	23.984
7.355	27.744
7.745	31.334
7.358	21.214
7.345	24.981
7.227	25.354
