6.38	1.24
7.223	2.957
7.284	2.955
7.277	3.729
6.467	1.559
6.604	1.92
6.204	0.527
5.74	0.504
6.841	1.111
5.916	0.973
5.916	0.849
6.087	1.208
6.087	1.302
6.087	1.261
6.541	1.475
6.541	1.487
6.051	1.068
6.53	1.488
6.424	1.132
6.332	1.312
6.576	1.545
6.175	1.044
6.19	1.119
5.587	0.635
6.059	1.059
7.694	3.651
8.414	7.243
6.024	0.994
6.089	1.124
7.584	6.539
6.046	1.475
6.588	1.796
6.308	3.163
8.19	3.915
6.742	3.326
6.624	1.118
7.073	1.47
6.18	1.176
6.206	2.601
8.155	6.426
7.088	2.292
5.981	0.965
6.129	1.161
5.954	0.867
6.236	1.628
8.564	7.414
6.218	0.815
6.081	0.64
6.024	0.741
8.976	12.596
6.244	1.68
9.81	18.855
5.512	0.694
6.097	1.725
5.775	1.068
6.51	1.717
7.747	4.287
5.841	1.154
6.229	1.099
6.226	1.064
6.175	1.225
6.129	0.973
6.095	1.307
6.181	0.685
5.951	0.931
6.317	0.801
9.324	14.857
9.748	14.568
6.651	1.74
6.318	1.688
6.05	1.284
6.002	1.49
5.916	0.832
5.963	0.888
5.963	0.93
5.963	0.908
5.979	0.746
5.979	0.771
7.33	3.552
5.783	0.436
6.022	1.271
5.926	0.935
6.162	0.804
6.111	1.048
7.104	3.943
6.889	2.488
6.968	2.479
7.275	2.303
6.102	2.424
5.964	2.766
6.099	2.855
6.101	1.831
5.842	1.776
6.119	1.23
7.735	5.119
5.988	1.399
6.177	2.981
7.227	3.786
6.691	2.872
6.207	0.878
5.667	0.469
5.213	0.46
6.815	1.56
6.393	1.094
6.444	1.646
6.035	0.519
6.4	1.596
5.521	0.608
6.67	1.985
7.386	3.644
6.22	1.475
5.999	0.766
5.889	1.327
5.916	0.859
6.541	1.478
6.512	1.233
6.337	1.335
6.516	1.201
6.136	1.155
6.18	1.161
6.524	1.681
10.081	17.489
6.227	0.497
5.852	0.532
6.725	2.649
6.212	1.041
6.18	1.359
6.474	1.997
5.732	0.737
9.69	24.825
6.124	1.189
5.916	0.943
5.916	0.878
5.979	0.803
7.114	2.216
6.178	0.673
6.839	1.163
6.001	0.803
5.99	1.538
6.171	2.358
5.92	1.236
5.594	0.844
6.319	2.258
6.203	0.953
6.299	1.063
6.406	1.08
6.207	0.738
7.244	2.255
