8.087	1.255
7.522	1.353
7.495	1.304
7.366	1.227
6.743	0.446
7.77	1.457
7.498	0.911
7.407	1.432
8.204	1.656
6.748	0.512
6.748	0.469
6.732	0.543
6.732	0.511
6.732	0.644
7.016	0.926
7.016	0.55
7.196	1.183
6.608	0.509
6.481	0.537
6.678	0.667
7.56	1.422
7.169	0.748
7.361	1.134
7.35	1.303
7.338	1.062
7.348	1.56
6.893	1.052
7.786	1.419
7.132	0.571
6.84	0.897
8.396	1.652
7.807	1.595
8.771	2.875
7.973	1.833
7.944	2.389
7.5	1.302
7.776	1.434
8.073	1.855
7.011	1.259
6.747	1.308
7.071	0.737
8.256	2.392
7.893	2.418
8.373	1.801
6.158	0.463
6.412	0.757
6.528	0.861
6.078	0.533
6.307	0.566
7.385	1.628
7.654	1.301
7.438	1.494
8.119	1.691
7.781	1.112
7.52	1.055
7.042	1.04
6.798	0.755
7.034	1.088
6.87	0.785
7.781	1.263
7.033	0.938
8.183	1.883
7.691	1.225
8.498	1.855
8.305	2.347
7.68	1.489
8.318	1.489
8.462	1.356
8.25	1.846
7.788	1.464
6.7	0.745
7.273	1.018
8.103	1.966
8.185	1.767
8.185	2.13
8.185	2.128
8.782	2.227
8.782	2.362
6.929	1.197
6.731	0.834
7.568	1.382
7.439	1.224
8.195	1.508
7.868	1.227
6.98	0.809
6.902	1.134
7.408	1.078
7.793	1.316
5.199	0.051
5.161	0.0
5.394	0.046
5.11	0.019
5.147	0.02
6.907	0.767
8.412	3.187
8.226	2.106
6.334	1.243
6.806	0.73
6.543	0.706
7.711	1.025
8.024	1.366
7.809	1.273
7.849	1.032
7.748	1.263
7.041	0.814
7.918	1.134
7.039	0.789
8.281	1.457
6.479	0.549
7.819	1.96
7.596	1.469
6.702	0.356
7.893	1.63
6.748	0.575
7.016	0.865
7.555	1.252
7.696	1.253
7.748	1.776
7.522	1.441
7.971	1.698
7.804	1.355
8.194	1.392
9.556	4.508
8.327	1.453
6.377	0.663
8.232	2.125
6.832	0.839
7.747	1.163
6.692	0.618
8.685	2.12
6.97	0.931
8.103	1.812
8.103	1.689
8.782	2.104
7.716	1.319
8.317	2.505
7.148	0.594
7.144	1.032
4.973	0.039
5.092	0.034
7.543	1.271
7.473	1.161
8.247	3.384
7.9	1.104
7.982	1.173
7.968	0.923
7.999	0.64
7.943	1.855
