6.013	1.846
6.321	5.221
6.678	7.743
6.693	9.773
6.078	1.549
6.03	1.966
6.117	1.516
6.089	1.852
6.186	2.145
6.088	1.432
6.088	1.933
6.238	2.439
6.238	2.935
6.238	2.459
6.356	2.88
6.356	2.734
6.075	1.897
6.082	1.563
6.179	1.895
6.224	2.257
6.099	2.046
6.137	1.764
6.189	1.978
6.261	2.446
5.974	1.69
6.02	3.158
6.135	3.528
6.303	1.498
6.05	1.782
6.334	4.449
6.224	2.731
6.443	4.879
6.262	4.09
6.253	2.114
6.466	4.239
6.254	2.185
5.812	1.998
6.042	1.849
6.171	5.791
6.473	9.623
6.688	7.236
6.037	1.833
5.879	2.495
5.906	2.191
6.142	2.177
5.944	2.613
6.178	1.916
6.18	3.115
6.156	2.094
6.175	3.419
6.207	2.347
6.059	3.185
5.893	1.776
6.107	1.843
5.934	1.957
6.025	2.048
5.972	2.902
6.424	3.387
6.237	3.186
6.19	1.783
6.095	1.995
6.205	1.799
5.835	1.809
6.191	1.245
6.184	4.078
6.22	1.741
6.069	2.267
6.093	2.201
6.114	2.097
6.351	1.832
5.965	1.723
6.138	1.272
6.12	2.363
6.221	2.041
6.221	2.24
6.221	2.104
6.314	2.501
6.314	1.919
6.231	2.523
6.281	1.738
5.966	2.936
6.18	2.161
6.113	2.013
6.226	1.362
6.024	2.515
6.475	2.733
6.155	3.074
6.094	2.031
8.061	43.793
8.094	40.193
7.843	33.769
8.067	28.324
7.846	47.903
6.23	2.405
6.168	3.525
6.293	2.935
6.12	4.009
6.178	2.137
6.173	2.759
6.027	1.213
6.205	1.613
6.153	1.613
6.04	0.895
6.086	0.845
6.214	1.062
6.066	0.699
5.974	1.178
6.247	0.957
6.14	0.98
6.172	1.898
6.165	1.252
6.105	1.226
6.413	3.968
6.088	1.685
6.356	3.288
6.15	2.69
6.145	1.473
6.194	1.595
6.385	3.136
6.271	2.892
6.203	3.108
5.976	1.373
6.159	1.324
6.125	2.078
5.839	3.133
5.94	2.132
5.928	3.22
6.104	2.079
5.986	1.819
6.341	3.43
6.175	2.243
6.12	2.376
6.12	2.624
6.314	2.159
5.986	1.794
6.061	1.642
6.122	2.166
6.057	1.334
8.322	42.32
8.265	44.597
6.12	1.89
6.248	1.456
6.309	3.692
5.972	1.013
6.193	0.643
6.061	1.055
5.979	0.662
6.074	1.303
