5.299	0.529
5.698	1.087
5.645	1.01
5.27	1.155
5.478	2.182
5.456	1.63
5.366	0.334
5.449	0.501
5.066	0.343
5.538	0.471
5.538	0.415
5.095	1.523
5.095	0.787
5.095	0.962
5.73	0.783
5.73	0.282
5.49	0.422
5.21	0.47
5.611	0.392
5.81	0.414
5.337	0.292
5.265	0.688
5.485	0.65
5.52	0.541
5.484	0.756
5.76	0.533
5.581	1.127
5.843	0.666
5.486	0.426
5.368	2.488
5.428	0.078
5.393	0.7
4.954	1.418
5.635	1.071
5.628	0.637
5.489	0.408
5.3	0.334
5.292	0.519
5.372	2.361
5.082	3.967
4.994	1.313
5.46	0.384
5.98	1.112
5.432	0.555
5.551	0.67
5.705	0.542
5.897	0.282
5.599	0.572
5.448	0.599
5.781	1.114
5.578	1.581
5.233	1.561
5.496	0.266
5.216	0.0
5.463	0.661
5.189	0.778
5.578	0.78
5.507	0.458
5.381	0.157
5.597	0.458
5.358	0.346
5.332	0.386
5.431	0.339
5.296	0.243
5.448	0.395
5.719	0.297
5.384	1.297
5.316	0.633
5.41	0.263
5.628	0.413
5.76	0.359
5.349	0.341
5.541	0.742
5.621	0.359
5.621	0.964
5.621	0.631
5.697	1.096
5.697	0.649
5.581	0.887
5.721	0.304
5.482	1.008
5.207	0.436
5.261	0.756
5.465	0.361
5.583	1.274
5.464	1.11
5.715	0.965
5.423	0.284
4.9	6.372
4.906	8.479
4.792	8.562
4.908	7.375
4.98	7.736
5.989	0.473
5.724	1.05
5.926	0.892
5.626	1.274
5.745	0.464
5.898	0.777
5.659	0.429
5.875	0.307
5.697	0.416
6.085	0.349
5.95	0.441
5.969	0.446
5.84	0.161
6.087	0.365
5.891	0.291
5.923	0.436
6.255	0.787
5.822	0.933
5.566	0.445
5.221	2.467
5.538	0.744
5.73	0.568
5.215	0.836
5.329	0.517
5.63	0.615
5.423	0.712
5.782	0.899
5.882	0.238
5.393	0.6
5.309	0.709
5.249	0.388
5.668	0.727
5.302	0.439
5.227	1.264
5.205	0.85
5.247	0.589
5.372	1.714
5.699	0.463
5.541	0.451
5.541	0.504
5.697	0.708
5.607	0.399
5.606	0.284
5.574	0.979
5.426	0.553
5.103	5.431
4.944	6.976
5.764	0.366
5.967	0.289
5.858	0.817
5.672	0.397
5.601	0.404
5.95	0.614
5.871	0.325
5.67	0.239
