3.961	0.256
4.152	1.488
4.163	3.049
4.135	2.091
4.082	0.52
3.888	0.328
3.854	0.363
4.126	0.186
3.529	0.363
4.327	0.213
4.327	0.348
3.838	0.583
3.838	0.453
3.838	0.492
3.856	0.559
3.856	0.341
4.001	0.255
3.841	0.158
4.19	0.278
3.983	0.389
4.362	0.587
4.028	0.416
4.409	0.675
4.389	0.51
3.975	0.137
4.061	1.047
4.079	1.689
4.22	0.0
4.063	0.182
4.22	1.608
4.067	0.562
3.996	0.169
3.972	0.659
4.027	0.547
4.377	0.452
4.076	0.739
4.162	1.027
4.069	0.165
4.144	2.561
4.487	3.379
4.565	3.45
4.418	0.116
4.202	0.427
4.733	0.894
4.074	0.333
4.059	0.436
3.947	0.038
4.01	0.154
3.701	0.271
3.975	0.611
4.215	0.392
3.932	0.435
4.269	0.413
3.873	0.074
4.19	0.089
4.525	0.396
4.125	0.779
4.356	0.276
3.973	0.285
3.944	0.434
3.977	0.289
4.111	0.272
3.976	0.287
4.127	0.131
4.142	0.149
4.09	0.448
4.332	0.742
4.258	0.328
4.284	0.255
4.062	0.872
4.435	0.303
4.113	0.412
4.31	0.283
3.915	0.513
3.915	0.272
3.915	0.462
4.279	0.331
4.279	0.473
3.883	0.459
4.054	0.073
4.334	0.217
3.826	0.243
3.927	0.239
4.081	0.476
3.998	0.039
3.805	0.346
4.109	0.188
3.886	1.048
3.965	0.592
4.033	1.59
4.161	1.47
4.038	0.859
4.045	0.934
4.159	0.208
4.23	1.067
4.122	0.539
4.204	0.803
3.947	0.784
4.209	0.688
4.011	0.104
4.191	0.0
4.215	0.301
4.165	0.126
3.931	0.133
4.195	0.041
3.965	0.117
4.055	0.265
4.033	0.088
4.072	0.219
4.534	1.465
4.048	0.911
4.023	0.269
4.044	0.809
4.327	0.36
3.856	0.29
4.063	0.469
4.297	0.728
4.058	0.393
4.102	0.934
3.743	0.362
3.977	0.534
4.253	0.691
4.158	0.103
4.321	0.468
4.053	0.483
4.138	0.938
4.311	0.296
4.15	0.491
4.132	0.219
4.087	0.517
4.165	0.32
4.31	0.436
4.31	0.358
4.279	0.27
4.105	0.442
3.95	0.61
3.849	0.23
4.07	0.223
4.095	0.678
3.934	1.041
4.024	0.189
4.03	0.116
4.326	0.658
4.041	0.06
4.058	0.448
4.152	0.082
4.042	0.196
4.107	0.495
