5.668	0.428
5.81	0.648
5.763	1.157
5.687	0.884
5.241	0.171
5.296	0.167
5.495	0.213
5.649	0.246
5.467	0.329
5.358	0.313
5.358	0.261
5.395	0.184
5.395	0.415
5.395	0.31
5.36	0.454
5.36	0.24
5.049	0.233
5.613	0.267
5.374	0.216
5.487	0.274
5.593	0.352
5.474	0.355
5.286	0.294
5.582	0.348
5.467	0.257
5.904	1.078
5.679	1.125
5.37	0.492
5.515	0.374
5.559	0.432
5.619	0.693
6.195	1.072
5.334	0.464
5.236	0.21
5.879	0.526
5.402	0.273
5.827	0.711
5.482	0.511
5.263	0.528
5.533	0.935
5.787	0.755
6.274	1.022
6.124	1.377
6.263	1.402
5.401	0.52
6.102	1.153
5.398	0.613
5.255	0.135
5.351	0.271
5.258	0.417
5.315	0.38
5.422	0.63
5.669	0.712
5.933	0.635
5.32	0.172
5.646	0.645
5.425	0.404
5.465	0.39
5.122	0.436
5.727	0.248
5.144	0.351
5.247	0.329
5.373	0.318
5.715	0.472
5.609	0.652
5.3	0.547
5.385	0.305
5.284	0.404
5.325	0.336
5.064	0.322
5.011	0.214
5.541	0.355
5.696	0.283
5.17	0.222
5.17	0.219
5.17	0.23
5.301	0.117
5.301	0.237
5.591	0.486
5.596	0.465
5.384	0.383
5.642	0.699
5.124	0.218
5.145	0.14
5.914	0.751
5.457	0.884
5.923	0.994
5.279	0.248
5.274	0.751
5.372	0.807
5.151	0.666
4.848	1.172
5.49	0.679
5.19	0.329
5.435	0.964
5.415	1.139
5.371	0.542
5.215	0.75
5.348	0.948
4.974	0.255
5.237	0.294
5.246	0.248
5.361	0.416
5.107	0.266
5.219	0.205
5.327	0.315
5.011	0.326
5.293	0.201
5.144	0.309
5.571	0.977
5.307	0.474
5.306	0.189
5.406	0.35
5.358	0.304
5.36	0.186
5.701	0.279
5.635	0.232
5.474	0.601
5.743	0.711
5.527	0.397
5.987	0.405
5.065	0.426
5.361	0.072
5.965	0.224
6.024	1.067
6.042	0.848
5.809	0.712
5.429	0.33
5.534	0.193
5.167	0.274
5.151	0.282
5.696	0.141
5.696	0.24
5.301	0.238
5.597	0.283
5.969	0.336
5.501	0.336
5.398	0.222
4.837	0.598
4.741	0.733
5.293	0.356
4.999	0.512
5.72	0.788
5.152	0.338
5.184	0.387
5.032	0.189
5.0	0.138
5.207	0.581
