7.923	1.649
8.856	3.968
8.434	2.87
8.779	3.835
8.276	2.224
8.187	1.716
8.166	1.717
7.987	1.793
7.997	1.748
7.104	1.236
7.104	1.253
8.419	2.216
8.419	2.35
8.419	2.313
8.197	2.215
8.197	2.197
7.437	1.429
7.563	1.356
7.248	1.442
6.922	1.434
7.12	1.317
7.608	1.483
7.329	1.508
7.37	1.64
7.388	1.424
7.798	2.409
7.739	2.416
7.702	1.806
8.027	2.108
9.007	3.939
8.109	2.437
8.436	2.917
8.327	2.316
8.157	2.335
7.634	1.824
8.296	2.016
8.613	2.164
8.141	1.759
8.295	2.656
8.234	3.289
8.408	2.573
7.291	2.043
7.527	2.131
7.593	1.881
7.799	1.827
7.84	2.319
7.54	2.401
8.327	2.544
8.113	2.519
8.003	2.638
8.535	2.253
8.028	2.703
8.637	2.636
8.267	1.889
7.53	1.443
8.092	2.204
8.23	2.217
8.168	1.963
8.087	2.118
7.597	1.419
7.639	1.616
7.315	1.494
7.615	1.673
7.718	1.522
8.033	2.149
7.404	1.675
8.516	2.289
8.414	1.777
7.388	1.424
7.142	1.728
7.502	1.675
7.133	1.882
7.285	2.025
7.258	1.639
7.258	1.487
7.258	1.603
7.463	1.481
7.463	1.273
7.905	2.978
8.935	4.457
8.668	3.72
9.125	4.395
7.698	1.47
7.659	1.568
9.254	4.759
8.872	4.167
9.237	4.461
7.286	1.214
6.759	4.161
6.869	4.325
6.749	3.856
6.977	3.519
6.471	3.829
7.146	1.957
7.087	2.093
6.817	2.113
6.914	2.532
7.274	2.262
7.431	2.528
7.353	1.724
7.357	1.566
6.915	1.639
7.251	1.648
6.659	1.453
6.954	1.612
6.691	1.277
7.217	1.743
6.91	1.676
6.968	1.369
6.276	1.27
6.661	1.388
7.299	0.929
8.321	2.192
7.104	1.363
8.197	2.174
7.598	1.422
7.511	1.197
7.289	1.244
7.878	2.086
9.554	5.416
7.68	2.366
8.361	2.227
8.885	2.785
8.437	1.651
8.133	2.549
8.033	1.847
7.769	2.324
7.899	1.728
7.676	1.444
7.747	1.739
7.616	1.927
7.285	1.789
7.285	2.001
7.463	1.263
7.429	1.596
7.529	1.776
7.598	1.515
8.395	2.309
6.709	3.338
6.408	3.696
7.362	2.057
7.287	1.707
7.117	2.424
7.098	1.415
7.184	1.771
6.878	1.195
7.005	1.339
6.335	1.265
