10.396	12.679
10.269	13.339
10.31	14.126
10.365	15.22
10.188	14.181
10.337	13.235
10.415	11.797
10.277	10.87
10.161	11.588
10.169	11.111
10.169	11.398
10.382	13.188
10.382	13.745
10.382	13.011
10.357	12.705
10.357	12.656
10.156	9.979
10.299	12.914
10.358	11.503
10.194	12.368
10.363	13.169
10.263	12.433
10.355	12.306
10.167	12.19
10.132	11.712
10.274	17.168
10.152	14.563
9.912	11.107
10.214	9.473
10.266	14.298
10.196	14.051
10.283	11.819
10.431	15.762
10.259	15.457
10.155	11.67
10.436	14.57
10.468	16.575
10.537	15.428
10.582	20.309
10.346	22.785
10.344	18.961
10.145	14.87
10.242	15.244
10.164	12.474
10.174	14.837
10.159	13.692
10.001	14.876
9.91	12.828
9.999	14.047
10.172	16.167
10.398	15.51
10.077	15.662
10.394	13.683
10.251	13.395
10.241	10.039
10.498	16.089
10.28	12.403
10.602	13.544
10.272	11.491
10.253	11.19
10.309	12.705
10.338	13.211
10.274	12.079
10.237	11.664
10.168	11.274
9.941	10.861
10.525	14.011
10.373	11.021
10.205	10.633
10.241	10.926
10.091	11.69
10.202	13.207
10.348	11.254
10.022	9.252
10.022	10.387
10.022	10.185
10.027	10.111
10.027	10.652
10.001	13.225
10.407	12.547
10.294	12.837
10.409	16.02
10.094	11.157
10.048	10.78
10.377	14.445
10.219	14.678
10.157	15.163
10.278	12.019
9.829	21.18
9.68	22.933
9.676	19.777
9.687	20.415
9.692	20.462
10.177	9.195
10.688	15.736
10.65	11.823
10.201	11.004
10.481	11.758
10.218	11.685
10.357	9.356
10.428	8.958
10.334	9.549
10.509	11.211
10.354	8.163
10.275	8.487
10.35	9.487
10.409	8.729
10.301	8.797
10.256	9.544
10.713	15.514
10.599	14.518
10.068	9.014
10.303	14.335
10.169	11.776
10.357	13.954
10.343	13.161
10.267	10.353
10.191	14.324
10.437	14.644
10.287	14.072
10.456	14.383
10.33	15.327
9.82	5.6
9.989	6.857
10.27	14.981
10.253	12.714
10.18	13.64
10.372	12.108
10.286	8.989
10.576	15.6
10.242	13.851
10.348	11.434
10.348	12.112
10.027	9.574
10.219	12.046
10.364	14.072
10.483	11.877
10.157	9.903
9.822	21.84
9.712	21.434
10.446	10.63
10.364	8.206
10.434	11.087
10.225	8.21
10.505	10.245
10.317	9.274
10.297	8.469
10.777	12.973
