4.797	0.05
4.717	0.117
5.062	0.126
4.717	0.067
4.978	0.101
5.145	0.094
5.382	0.045
4.936	0.073
4.818	0.087
4.823	0.071
4.823	0.058
4.815	0.055
4.815	0.061
4.815	0.06
4.811	0.096
4.811	0.152
5.141	0.14
5.479	0.088
5.143	0.081
5.347	0.081
4.979	0.105
4.863	0.056
5.178	0.123
5.287	0.114
5.215	0.107
4.861	0.126
5.027	0.1
4.864	0.028
5.001	0.061
4.846	0.066
4.497	0.052
5.106	0.101
4.82	0.059
4.929	0.111
5.311	0.061
5.005	0.047
4.7	0.008
5.042	0.044
5.019	0.113
4.768	0.072
4.935	0.089
5.17	0.173
5.091	0.177
4.784	0.06
4.954	0.112
4.735	0.054
4.802	0.008
4.862	0.077
4.785	0.025
5.031	0.073
4.904	0.044
4.812	0.065
5.177	0.123
5.144	0.115
4.966	0.079
5.222	0.138
4.763	0.046
5.078	0.103
4.966	0.069
5.251	0.056
4.824	0.022
5.177	0.061
4.979	0.06
4.934	0.091
5.022	0.073
4.83	0.047
5.013	0.064
4.599	0.073
4.997	0.092
5.121	0.083
4.88	0.063
4.991	0.061
4.974	0.063
4.896	0.062
4.896	0.082
4.896	0.076
4.985	0.074
4.985	0.061
5.208	0.06
4.919	0.057
5.149	0.019
4.837	0.023
5.09	0.088
5.063	0.044
4.891	0.035
5.081	0.019
4.676	0.034
5.056	0.088
9.122	12.888
9.239	14.593
9.411	20.433
9.233	19.815
9.529	15.412
5.167	0.07
4.904	0.142
5.088	0.09
5.065	0.149
4.985	0.119
4.969	0.168
4.745	0.017
4.92	0.057
4.881	0.011
5.113	0.066
5.243	0.015
5.349	0.037
5.06	0.026
5.256	0.005
5.056	0.054
5.216	0.083
4.924	0.044
5.133	0.063
4.605	0.015
5.164	0.16
4.823	0.064
4.811	0.121
5.068	0.081
5.108	0.101
4.953	0.039
5.092	0.067
4.873	0.072
4.788	0.046
4.998	0.023
4.983	0.061
4.711	0.045
5.129	0.049
4.733	0.109
5.465	0.297
4.552	0.055
4.922	0.037
4.978	0.096
4.961	0.063
4.974	0.037
4.974	0.076
4.985	0.055
5.136	0.058
4.894	0.068
4.697	0.092
5.151	0.12
9.358	13.869
9.089	16.269
5.195	0.07
5.338	0.117
5.056	0.103
4.885	0.013
5.151	0.041
4.94	0.078
5.057	0.009
5.21	0.051
