7.988	2.233
7.353	2.382
7.567	2.513
7.587	2.257
7.531	1.185
7.478	1.93
7.97	1.683
7.887	1.969
7.993	2.228
8.055	2.428
8.055	2.27
8.015	2.167
8.015	1.684
8.015	1.958
7.584	1.985
7.584	1.843
7.674	1.926
8.214	2.353
7.848	2.137
7.655	2.203
7.8	2.225
7.771	2.145
8.111	2.382
7.762	2.472
7.91	2.321
7.773	3.145
7.676	2.786
7.963	2.165
7.697	1.972
7.642	1.712
7.904	2.655
7.808	1.956
8.021	2.111
8.054	2.187
7.63	2.776
8.039	2.446
8.589	3.434
8.539	2.53
8.283	4.939
8.154	5.605
8.297	4.1
7.835	2.066
7.71	2.713
7.67	2.053
7.968	2.779
7.593	3.161
7.753	2.164
7.801	2.102
8.017	1.962
7.7	2.4
7.934	2.082
7.721	2.577
8.042	2.222
8.102	2.201
8.167	2.012
8.059	2.696
7.872	2.42
8.447	2.672
8.325	2.365
8.193	2.478
7.828	2.03
8.046	2.171
7.91	2.512
7.964	1.931
7.834	1.96
7.94	2.132
7.992	2.089
7.97	1.644
8.131	2.23
7.862	2.495
7.866	2.492
8.166	3.045
7.651	2.148
7.4	1.89
7.4	2.016
7.4	1.873
7.776	1.532
7.776	1.483
7.829	2.573
7.592	2.483
7.633	2.601
7.868	2.413
7.983	2.344
8.164	2.371
7.992	2.402
7.815	2.468
7.558	1.749
8.033	2.173
8.528	9.108
8.686	8.735
8.686	7.93
8.555	7.885
8.42	9.286
8.077	1.981
8.045	2.715
8.274	2.821
8.175	2.972
8.168	2.97
7.965	2.485
8.235	1.757
8.38	1.478
8.207	1.691
8.363	1.968
8.505	1.663
8.317	1.842
8.414	1.495
8.463	1.655
8.45	2.073
8.374	1.667
8.031	1.967
8.333	1.909
8.229	1.116
7.568	1.631
8.055	2.038
7.584	2.084
7.985	2.392
7.992	2.063
7.94	2.112
7.929	2.4
7.69	1.825
7.739	2.062
8.133	2.473
7.982	1.673
7.5	1.207
7.638	2.505
8.082	2.051
8.039	2.717
8.123	2.06
8.015	2.202
8.135	2.591
8.087	2.338
7.651	1.811
7.651	1.953
7.776	1.296
7.761	2.327
7.947	2.435
7.933	2.081
7.827	2.398
8.8	8.713
8.756	8.542
8.287	2.071
8.251	2.101
7.92	2.17
8.364	1.687
8.397	1.853
8.268	1.417
8.521	1.39
8.391	1.986
