5.965	0.449
5.952	0.837
6.123	1.227
5.928	1.091
5.705	0.428
5.966	0.706
5.952	0.42
6.053	0.349
5.767	0.464
6.177	0.335
6.177	0.459
6.008	0.676
6.008	0.493
6.008	0.411
6.279	0.562
6.279	0.271
6.256	0.46
6.207	0.305
6.176	0.465
6.413	0.33
6.189	0.583
5.731	0.36
5.88	0.41
6.116	0.547
6.127	0.398
6.158	0.585
5.944	0.625
6.265	0.287
5.867	0.301
5.66	0.225
5.816	0.306
5.834	0.409
6.128	0.255
5.719	0.398
5.805	0.307
5.57	0.375
5.669	0.302
5.712	0.471
5.853	0.655
5.796	0.59
5.898	0.806
6.021	0.384
5.833	0.576
5.505	0.498
5.682	0.472
5.597	0.274
5.915	0.504
5.871	0.335
5.853	0.296
5.864	0.237
5.952	0.142
6.036	0.211
5.672	0.222
5.844	0.41
6.057	0.258
6.034	0.778
5.351	0.556
6.028	0.401
5.945	0.403
6.073	0.37
5.682	0.311
5.917	0.451
5.971	0.427
5.52	0.506
5.897	0.289
5.966	0.398
5.545	0.319
5.834	0.463
5.986	0.3
5.877	0.332
5.79	0.252
6.098	0.222
6.119	0.537
5.949	0.325
5.949	0.319
5.949	0.408
5.911	0.2
5.911	0.286
5.742	0.278
5.835	0.284
6.194	0.2
5.814	0.304
5.713	0.429
5.968	0.298
5.52	0.067
5.801	0.209
6.033	0.137
5.843	0.349
10.396	165.734
10.718	155.72
10.591	137.283
10.667	134.522
10.628	157.397
6.263	0.44
6.405	0.549
6.168	0.359
6.401	0.567
6.239	0.231
6.268	0.636
6.048	0.313
6.05	0.146
6.491	0.134
6.318	0.265
5.961	0.118
6.542	0.09
6.267	0.16
6.005	0.203
6.189	0.181
6.023	0.266
6.417	0.412
6.334	0.493
5.986	0.276
5.949	0.623
6.177	0.461
6.279	0.447
6.296	0.375
5.886	0.403
6.056	0.222
6.21	0.407
5.284	0.282
5.812	0.427
5.775	0.15
6.13	0.066
5.632	0.138
5.849	0.234
5.587	0.474
5.984	0.727
5.796	0.359
5.5	0.437
5.529	0.344
5.953	0.252
6.119	0.475
6.119	0.616
5.911	0.273
5.722	0.428
5.942	0.111
5.99	0.756
5.942	0.297
10.79	153.013
10.853	160.958
6.291	0.428
6.011	0.422
6.079	0.335
5.827	0.029
5.91	0.246
6.497	0.12
6.227	0.142
6.328	0.489
