10.176	41.758
10.187	42.704
10.109	40.03
10.084	42.412
10.039	36.103
9.83	28.284
9.704	21.568
10.007	31.086
10.324	37.818
10.792	53.739
10.792	52.132
10.052	31.299
10.052	28.329
10.052	31.719
9.614	22.461
9.614	25.46
10.142	33.787
10.066	26.069
9.587	20.229
9.39	17.427
9.706	25.909
10.876	55.827
10.653	52.259
10.198	33.66
9.995	26.778
10.729	75.45
11.047	96.856
9.889	32.821
10.007	26.82
10.066	45.739
9.728	24.39
9.562	22.939
9.344	23.571
9.088	20.825
9.527	21.704
9.398	21.544
9.615	25.236
9.507	18.84
10.572	68.854
10.476	77.885
10.608	72.931
10.163	45.716
10.313	42.193
10.811	66.474
10.339	47.493
10.683	68.32
10.692	71.957
10.541	51.91
10.522	56.592
9.641	32.655
9.792	27.588
9.696	35.858
9.713	25.209
9.764	29.316
10.08	30.101
9.772	31.348
9.693	23.298
9.825	23.27
9.526	20.576
10.206	33.07
9.515	17.904
9.764	22.842
9.659	21.504
9.59	19.299
9.855	29.317
9.68	24.878
10.279	39.578
10.385	35.44
10.411	46.73
10.403	41.874
10.341	40.412
9.996	29.478
9.773	29.651
10.172	34.692
10.172	39.322
10.172	39.043
9.886	32.93
9.886	34.057
10.365	66.526
9.896	30.167
10.236	37.849
9.914	31.854
10.399	41.405
10.545	44.829
9.594	23.361
9.508	24.939
9.505	26.836
10.515	44.08
8.796	28.338
8.654	26.618
8.803	36.913
8.567	25.577
8.504	23.661
8.75	23.057
8.593	33.707
9.097	42.349
9.386	71.695
9.478	63.77
10.001	97.657
8.219	16.116
8.599	19.128
7.876	10.555
8.596	18.183
8.688	25.344
8.641	20.912
8.299	14.438
8.559	16.209
7.998	11.026
9.078	23.56
8.703	28.453
8.787	35.274
10.258	32.983
9.862	28.838
10.792	54.432
9.614	23.65
10.137	33.661
10.091	26.678
10.588	49.912
9.778	29.604
9.928	27.262
9.597	26.225
9.734	28.337
9.378	12.824
12.271	191.657
10.33	60.537
10.184	36.205
10.069	42.28
10.309	38.102
10.776	46.158
9.866	32.526
9.996	32.766
9.773	32.162
9.773	29.738
9.886	34.336
9.896	29.313
11.182	90.466
9.981	34.78
9.787	19.775
8.478	28.163
8.405	31.31
8.884	27.82
9.13	34.046
8.06	27.472
8.385	15.973
8.809	25.041
8.611	18.794
8.351	16.211
8.661	31.694
