7.622	0.79
6.916	0.746
7.1	0.849
7.0	0.904
7.364	0.793
7.648	0.883
7.837	1.09
7.356	0.776
8.177	1.174
7.439	1.162
7.439	1.062
7.982	1.115
7.982	1.153
7.982	1.129
7.385	1.017
7.385	0.959
7.156	0.749
7.743	0.981
7.219	1.045
7.585	1.074
7.512	1.111
7.322	0.883
7.499	0.909
7.147	1.033
7.206	0.933
7.443	0.984
7.097	0.933
7.669	1.0
7.211	0.918
7.631	1.128
8.024	1.633
7.725	1.364
7.603	1.18
7.745	1.215
7.39	0.98
7.715	0.992
7.733	1.102
7.948	0.897
7.896	1.591
7.639	1.306
7.222	1.007
7.445	0.991
7.622	1.151
7.27	0.895
7.655	0.809
7.093	1.087
7.423	0.921
7.696	0.977
7.716	0.894
7.49	1.218
7.603	0.723
7.567	0.981
7.668	0.869
7.864	0.925
7.794	0.828
7.729	1.151
7.756	0.942
7.969	0.975
7.72	0.9
7.548	0.725
7.205	0.834
7.752	0.816
7.604	0.757
7.826	0.931
7.533	0.986
7.809	1.064
7.666	1.236
7.58	0.896
7.427	0.763
7.345	0.91
7.631	1.466
7.795	1.302
7.774	1.358
7.566	1.012
7.566	1.181
7.566	1.114
7.942	1.427
7.942	1.48
7.33	1.023
7.529	1.333
7.755	1.277
7.604	1.444
7.61	0.803
7.824	1.071
7.854	1.12
7.694	1.29
7.885	1.271
7.706	1.062
6.993	0.968
7.163	1.113
6.778	0.947
6.882	0.914
6.937	0.945
7.923	0.924
7.796	1.158
7.601	1.026
7.336	0.867
7.585	0.821
7.764	0.94
7.931	0.936
7.962	0.835
7.719	0.922
7.932	1.009
7.886	0.978
8.002	1.018
7.771	0.92
8.185	0.921
7.947	0.955
8.075	1.091
7.685	0.997
7.634	0.807
7.868	1.238
7.713	0.884
7.439	1.088
7.385	0.995
7.845	1.107
7.628	0.946
7.67	1.029
7.86	1.454
7.739	1.067
7.969	1.315
7.959	1.063
8.005	0.779
7.756	0.678
7.044	0.761
7.543	1.044
7.479	1.242
7.641	0.887
8.031	0.956
7.661	0.965
7.79	1.218
7.774	1.217
7.774	1.199
7.942	1.524
7.394	1.031
7.421	0.969
7.57	0.823
7.488	0.74
6.839	0.988
6.978	1.036
7.601	0.91
7.647	0.742
7.611	0.995
8.147	0.977
7.822	1.074
8.023	0.97
7.592	0.631
7.794	0.881
