8.543	11.132
8.59	16.186
8.489	15.522
8.67	18.165
8.778	18.666
8.561	16.173
8.153	9.959
8.196	11.054
8.505	14.195
8.169	11.819
8.169	10.74
8.586	13.786
8.586	13.217
8.586	12.904
8.427	13.32
8.427	11.711
8.287	11.565
8.253	12.248
8.571	11.013
8.505	12.735
8.525	15.163
8.332	11.825
8.245	10.985
8.297	11.483
8.464	11.432
8.552	21.455
8.558	18.229
8.007	10.348
8.137	10.467
8.626	18.415
8.514	14.211
8.598	15.464
8.637	20.948
8.417	16.823
8.485	12.611
8.304	14.171
8.487	16.492
8.443	12.289
9.452	44.52
9.592	49.304
9.416	42.973
7.866	12.589
8.031	13.469
8.137	12.111
8.306	16.627
8.796	20.597
8.455	15.756
8.621	15.53
8.584	19.817
8.586	22.256
8.603	17.464
8.742	21.783
8.337	13.071
8.262	11.596
8.177	9.437
8.314	14.556
8.593	16.68
8.368	15.323
8.398	14.221
8.449	10.318
8.292	11.169
8.136	11.342
8.127	10.663
7.988	11.08
7.754	10.852
7.866	10.349
8.328	14.03
8.347	10.832
8.382	10.585
8.383	11.947
8.644	17.371
8.14	11.029
8.17	11.675
7.843	11.794
7.843	8.953
7.843	9.659
8.06	8.628
8.06	8.582
8.548	23.584
8.744	15.892
8.635	14.723
8.755	21.279
8.477	13.08
8.225	11.368
8.496	18.592
8.671	20.531
8.638	17.226
8.338	11.317
9.143	36.762
9.333	32.942
9.153	35.365
9.068	30.717
8.872	38.956
8.421	14.475
8.358	16.236
8.44	15.867
7.901	15.358
8.369	17.164
8.432	14.994
8.569	8.844
8.172	7.794
8.132	9.358
8.756	12.622
8.183	8.877
8.251	9.298
8.366	7.99
8.493	9.361
8.201	8.66
8.372	11.469
8.44	15.381
8.178	10.917
8.385	10.088
8.49	16.892
8.169	10.648
8.427	12.957
8.452	10.824
8.269	9.6
8.302	11.081
8.493	16.131
8.766	19.506
8.497	11.711
8.174	12.813
8.836	12.025
8.527	9.306
8.593	17.921
8.396	14.028
8.25	13.227
8.362	11.509
8.328	12.175
8.547	17.344
7.791	12.893
8.17	12.352
8.17	13.622
8.06	8.503
8.208	11.701
8.222	11.778
8.406	10.597
8.354	11.725
9.254	35.112
9.245	34.161
8.635	14.069
8.343	12.749
8.164	13.648
8.187	6.649
8.333	10.024
8.359	8.914
8.429	7.71
8.282	10.975
