5.997	3.424
6.372	4.766
6.699	5.85
6.774	6.204
5.782	5.725
6.3	3.138
5.716	1.7
4.972	2.617
6.013	1.638
5.782	2.121
5.782	2.6
5.953	3.716
5.953	2.545
5.953	3.035
5.851	3.246
5.851	4.107
5.915	2.148
5.951	1.717
5.835	2.982
5.817	3.126
6.175	2.268
5.546	1.571
5.578	2.37
5.905	2.629
5.903	2.564
6.042	4.808
5.829	4.121
5.609	2.972
5.703	1.995
5.735	1.412
5.496	1.646
5.457	2.374
5.965	2.39
5.63	3.234
5.786	3.099
5.759	2.904
5.532	1.933
5.572	2.431
5.975	3.48
6.097	7.062
6.726	5.223
6.323	3.465
5.956	5.577
6.1	6.673
5.853	1.504
5.812	4.519
5.68	2.259
5.255	1.483
5.666	0.794
5.588	1.646
5.213	1.978
5.682	2.886
5.695	1.613
6.267	3.746
5.758	2.648
6.527	8.165
5.567	2.807
5.699	1.294
5.288	1.503
5.832	1.713
5.643	1.636
5.515	2.184
5.717	1.368
5.674	2.237
5.623	2.881
5.985	2.413
6.117	3.04
6.636	4.411
5.747	2.347
5.932	2.188
5.699	1.978
5.721	0.965
5.682	1.739
5.621	2.77
5.621	2.18
5.621	1.887
5.857	1.598
5.857	2.121
6.25	3.563
5.114	0.966
5.361	0.764
5.386	2.559
5.626	2.641
5.687	1.603
5.434	0.554
5.314	0.76
5.176	1.255
5.851	2.293
4.558	1.248
4.46	1.341
4.735	1.014
4.447	0.377
4.365	0.923
5.831	4.925
5.446	2.929
5.437	2.484
5.7	3.642
5.754	3.838
5.806	5.272
5.906	3.273
5.526	1.95
5.746	2.909
5.952	5.326
5.82	2.103
5.692	1.821
5.95	2.116
5.827	3.486
5.62	3.933
5.592	1.618
6.181	6.537
6.02	5.102
5.507	1.534
6.419	2.649
5.782	2.021
5.851	3.519
5.515	1.646
5.659	1.644
5.982	3.224
6.028	1.838
5.808	1.696
5.405	2.163
5.647	2.972
5.384	0.842
5.673	1.704
5.515	2.005
6.11	5.442
6.308	5.19
5.99	3.194
6.125	4.039
6.326	4.393
5.88	1.826
5.682	3.511
5.682	2.485
5.857	1.74
5.95	3.598
5.503	1.675
5.934	2.193
5.621	1.89
4.379	1.192
4.64	0.783
5.929	4.211
5.946	5.307
6.024	2.774
5.712	3.159
6.008	2.572
5.734	1.881
5.665	1.929
6.118	4.346
