11.37	195.203
11.375	210.862
11.156	174.622
11.273	195.708
11.559	308.298
11.662	314.22
11.291	177.626
11.62	263.26
11.424	206.494
11.2	175.876
11.2	160.974
11.812	295.214
11.812	326.694
11.812	297.755
11.766	291.111
11.766	306.069
11.207	170.258
11.255	151.636
11.118	141.007
11.134	152.912
11.23	163.861
11.264	176.812
11.438	200.773
11.175	177.474
11.312	192.84
11.077	190.33
11.041	210.788
11.39	205.299
11.621	216.776
12.041	463.233
11.3	207.516
11.634	253.131
10.929	157.165
10.749	143.724
12.883	1021.26
11.152	160.089
11.657	298.193
11.247	168.069
10.933	288.958
11.078	296.368
11.127	348.328
11.158	179.944
11.248	219.554
11.473	258.35
11.481	275.581
11.535	300.396
11.733	364.867
11.555	303.984
11.613	338.531
11.149	207.606
11.286	227.559
11.256	232.188
11.563	290.657
11.35	229.475
11.267	188.802
10.951	166.169
11.318	219.032
11.186	192.783
11.228	200.075
11.347	182.766
11.058	140.896
11.025	159.612
11.316	194.108
10.958	124.417
11.331	198.783
10.966	127.64
11.192	196.792
11.209	146.26
11.527	224.292
11.383	200.205
11.279	210.553
11.248	185.358
11.305	171.181
11.468	225.27
11.468	207.229
11.468	211.059
11.867	345.942
11.867	340.197
10.92	196.139
11.496	225.142
11.378	239.773
11.625	273.42
11.425	192.504
11.256	164.679
11.878	410.243
11.651	317.444
12.19	487.518
11.203	149.216
11.415	373.077
11.447	313.884
11.629	387.966
11.703	279.594
11.314	343.226
11.294	338.441
10.824	248.277
10.929	251.561
11.047	338.04
10.834	255.785
10.694	270.191
11.124	243.556
11.319	235.4
11.101	207.224
11.321	252.048
11.459	281.958
10.867	219.595
11.118	188.235
11.324	233.276
11.373	255.012
11.009	200.168
10.326	156.27
10.324	159.2
11.391	182.56
11.47	282.862
11.2	158.219
11.766	296.326
11.278	179.847
11.177	135.705
11.274	180.84
11.336	203.752
11.704	263.694
11.375	204.801
11.118	200.33
10.134	39.967
10.969	85.819
11.711	374.531
11.475	260.318
11.068	200.581
11.188	159.477
11.25	173.592
11.264	209.453
10.922	153.509
11.305	173.231
11.305	174.292
11.867	350.535
11.091	179.639
10.64	147.206
11.478	203.034
11.39	195.778
11.536	315.201
11.469	333.208
11.449	365.504
11.492	330.88
10.434	188.803
11.412	245.973
11.379	254.718
10.947	184.702
11.258	220.024
10.429	148.31
